wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 03:06:37.000000,load_video,None,,,,None,
2014-12-07 05:52:08.000000,load_video,None,,,,None,
2014-12-07 05:52:23.000000,load_video,None,,,,None,
2014-12-07 05:56:41.000000,play_video,0,,,,0,
2014-12-07 05:56:44.000000,play_video,0,,,,0,
2014-12-07 05:56:49.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-07 05:58:19.000000,pause_video,117.743088,,,,117.743088,
2014-12-07 05:58:25.000000,seek_video,,,,117.743088,,onSlideSeek
2014-12-07 05:58:25.000000,pause_video,107,,,,107,
2014-12-07 05:58:26.000000,play_video,107,,,,107,
2014-12-07 05:58:32.000000,seek_video,,,,113.81182,,onSlideSeek
2014-12-07 05:58:32.000000,play_video,113.81182,,,,113.81182,
2014-12-07 05:58:35.000000,seek_video,,,,91.208021,,onSlideSeek
2014-12-07 05:58:35.000000,play_video,91.208021,,,,91.208021,
2014-12-07 05:58:35.000000,seek_video,,,,75.611536,,onSlideSeek
2014-12-07 05:58:35.000000,play_video,75.611536,,,,75.611536,
2014-12-07 05:59:24.000000,pause_video,127.141328,,,,127.141328,
2014-12-07 06:00:10.000000,play_video,127.141328,,,,127.141328,
2014-12-07 06:00:44.000000,pause_video,169.345376,,,,169.345376,
2014-12-07 06:00:44.000000,stop_video,169.345376,,,,169.345376,
