wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 03:06:08.000000,load_video,None,,,,None,
2014-12-07 03:06:46.000000,load_video,None,,,,None,
2014-12-07 03:59:13.000000,play_video,0,,,,0,
2014-12-07 03:59:15.000000,play_video,0,,,,0,
2014-12-07 04:00:09.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-07 04:00:10.000000,play_video,53.933012,,,,53.933012,
2014-12-07 04:00:11.000000,play_video,53.933012,,,,53.933012,
2014-12-07 04:00:11.000000,pause_video,53.933012,,,,53.933012,
2014-12-07 04:00:12.000000,play_video,53.933012,,,,53.933012,
2014-12-07 04:00:14.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-07 04:01:10.000000,pause_video,165.470676,,,,165.470676,
2014-12-07 04:01:31.000000,play_video,165.470676,,,,165.470676,
2014-12-07 04:01:56.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 04:05:09.000000,pause_video,503.113588,,,,503.113588,
2014-12-07 04:05:09.000000,stop_video,503.113588,,,,503.113588,
