wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 17:16:16.000000,load_video,None,,,,None,
2014-10-11 17:16:35.000000,play_video,0,,,,0,
2014-10-11 17:18:22.000000,pause_video,159.746672,,,,159.746672,
2014-10-11 17:18:24.000000,play_video,159.746672,,,,159.746672,
2014-10-11 17:18:25.000000,pause_video,161.1444,,,,161.1444,
2014-10-11 17:18:26.000000,play_video,161.1444,,,,161.1444,
2014-10-11 17:18:26.000000,pause_video,162.556688,,,,162.556688,
2014-10-11 17:20:08.000000,play_video,162.556688,,,,162.556688,
2014-10-11 17:21:07.000000,pause_video,251.681408,,,,251.681408,
2014-10-11 17:21:34.000000,play_video,251.681408,,,,251.681408,
2014-10-11 17:21:48.000000,pause_video,272.475808,,,,272.475808,
2014-10-11 17:22:19.000000,play_video,272.475808,,,,272.475808,
2014-10-11 17:23:00.000000,pause_video,334.228352,,,,334.228352,
2014-10-11 17:23:25.000000,play_video,334.228352,,,,334.228352,
2014-10-11 17:23:54.000000,pause_video,376.690944,,,,376.690944,
2014-10-11 17:23:54.000000,stop_video,376.690944,,,,376.690944,
