wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 06:01:52.000000,load_video,None,,,,None,
2014-12-07 06:01:59.000000,play_video,0,,,,0,
2014-12-07 06:02:01.000000,play_video,0,,,,0,
2014-12-07 06:02:44.000000,pause_video,42.200976,,,,42.200976,
2014-12-07 06:04:37.000000,play_video,42.200976,,,,42.200976,
2014-12-07 06:04:41.000000,load_video,None,,,,None,
2014-12-07 06:05:21.000000,pause_video,86.93236,,,,86.93236,
2014-12-07 06:06:29.000000,play_video,86.93236,,,,86.93236,
2014-12-07 06:08:41.000000,pause_video,219.067664,,,,219.067664,
2014-12-07 06:09:01.000000,play_video,219.067664,,,,219.067664,
2014-12-07 06:10:28.000000,pause_video,306.067264,,,,306.067264,
2014-12-07 06:11:10.000000,play_video,306.067264,,,,306.067264,
2014-12-07 06:11:49.000000,pause_video,344.636864,,,,344.636864,
2014-12-07 06:11:49.000000,stop_video,344.636864,,,,344.636864,
