wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 05:20:01.000000,load_video,None,,,,None,
2014-10-22 05:20:06.000000,play_video,0,,,,0,
2014-10-22 05:20:08.000000,play_video,0,,,,0,
2014-10-22 05:20:16.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 05:20:17.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 05:22:29.000000,pause_video,206.887552,,,,206.887552,
2014-10-22 05:22:29.000000,play_video,206.887552,,,,206.887552,
2014-10-22 05:22:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 05:24:48.000000,pause_video,481.313344,,,,481.313344,
2014-10-22 05:24:48.000000,stop_video,481.313344,,,,481.313344,
