wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 07:55:30.000000,load_video,None,,,,None,
2014-12-08 08:03:17.000000,load_video,None,,,,None,
2014-12-08 08:03:17.000000,play_video,0,,,,0,
2014-12-08 08:05:10.000000,pause_video,224.427737,,,,224.427737,
2014-12-08 08:05:10.000000,stop_video,224.427737,,,,224.427737,
2014-12-08 08:06:19.000000,seek_video,,,,224.427737,,onSlideSeek
2014-12-08 08:06:20.000000,play_video,175,,,,175,
2014-12-08 08:06:25.000000,pause_video,185.870619,,,,185.870619,
2014-12-08 08:06:38.000000,play_video,185.870619,,,,185.870619,
2014-12-08 08:06:57.000000,pause_video,224.609238,,,,224.609238,
2014-12-08 08:06:57.000000,stop_video,224.609238,,,,224.609238,
2014-12-08 08:06:59.000000,seek_video,,,,224.609238,,onSlideSeek
2014-12-08 08:07:00.000000,play_video,142,,,,142,
2014-12-08 08:07:10.000000,pause_video,162.352312,,,,162.352312,
2014-12-08 08:07:16.000000,play_video,162.352312,,,,162.352312,
