wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 06:13:12.000000,load_video,None,,,,None,
2014-11-27 06:13:13.000000,play_video,0,,,,0,
2014-11-27 06:14:22.000000,pause_video,103.437,,,,103.437,
2014-11-27 06:14:22.000000,stop_video,103.437,,,,103.437,
2014-11-27 06:14:28.000000,seek_video,,,,103.437,,onSlideSeek
2014-11-27 06:14:28.000000,play_video,58,,,,58,
2014-11-27 06:14:28.000000,pause_video,58,,,,58,
2014-11-27 06:14:29.000000,play_video,58,,,,58,
2014-11-27 06:14:34.000000,seek_video,,,,65.527,,onSlideSeek
2014-11-27 06:14:34.000000,play_video,65.527,,,,65.527,
2014-11-27 06:14:44.000000,seek_video,,,,61.8485,,onSlideSeek
2014-11-27 06:14:45.000000,stop_video,61.8485,,,,61.8485,
2014-11-27 06:14:45.000000,play_video,61.8485,,,,61.8485,
2014-11-27 06:14:45.000000,pause_video,62.057,,,,62.057,
2014-12-07 04:22:51.000000,load_video,None,,,,None,
2014-12-07 04:22:52.000000,play_video,62,,,,62,
2014-12-07 04:23:01.000000,seek_video,,,,73.852755,,onSlideSeek
2014-12-07 04:23:01.000000,play_video,73.852755,,,,73.852755,
2014-12-07 04:23:04.000000,seek_video,,,,11.946067,,onSlideSeek
2014-12-07 04:23:04.000000,play_video,11.946067,,,,11.946067,
2014-12-07 04:23:26.000000,pause_video,54.359384,,,,54.359384,
2014-12-07 04:23:30.000000,play_video,54.359384,,,,54.359384,
2014-12-07 04:23:35.000000,pause_video,61.12531,,,,61.12531,
