wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:46:47.000000,load_video,None,,,,None,
2014-10-20 03:14:35.000000,load_video,None,,,,None,
2014-10-20 03:27:42.000000,load_video,None,,,,None,
2014-10-20 03:28:03.000000,play_video,0,,,,0,
2014-10-20 03:28:04.000000,pause_video,0,,,,0,
2014-10-20 03:31:12.000000,play_video,0,,,,0,
2014-10-20 03:34:25.000000,pause_video,383.905214,,,,383.905214,
2014-10-20 03:34:35.000000,seek_video,,,,383.905214,,onSlideSeek
2014-10-20 03:34:36.000000,stop_video,383.905214,,,,383.905214,
2014-10-20 03:34:36.000000,play_video,362,,,,362,
2014-10-20 03:34:40.000000,pause_video,383.829356,,,,383.829356,
2014-10-20 03:34:40.000000,stop_video,383.829356,,,,383.829356,
2014-10-20 03:34:43.000000,seek_video,,,,383.829356,,onSlideSeek
2014-10-20 03:34:43.000000,play_video,341,,,,341,
2014-10-20 03:34:56.000000,seek_video,,,,365.343117,,onSlideSeek
2014-10-20 03:34:59.000000,play_video,365.343117,,,,365.343117,
2014-10-20 03:34:59.000000,seek_video,,,,350.846086,,onSlideSeek
2014-10-20 03:34:59.000000,play_video,350.846086,,,,350.846086,
2014-10-20 03:35:05.000000,play_video,345.486975,,,,345.486975,
2014-10-20 03:35:06.000000,seek_video,,,,337.986375,,onSlideSeek
2014-10-20 03:35:09.000000,seek_video,,,,344.383325,,onSlideSeek
2014-10-20 03:35:12.000000,play_video,337.986375,,,,337.986375,
2014-10-20 03:35:29.000000,pause_video,383.553433,,,,383.553433,
2014-10-20 03:35:29.000000,stop_video,383.553433,,,,383.553433,
2014-10-20 03:35:32.000000,seek_video,,,,345.486975,,onSlideSeek
2014-10-20 03:35:32.000000,play_video,344.383325,,,,344.383325,
2014-10-20 05:56:50.000000,load_video,None,,,,None,
