wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 05:57:50.000000,load_video,None,,,,None,
2014-11-27 05:59:45.000000,play_video,0,,,,0,
2014-11-27 06:00:09.000000,pause_video,35.877,,,,35.877,
2014-11-27 06:03:23.000000,play_video,35.877,,,,35.877,
2014-11-27 06:05:39.000000,seek_video,,,,239.127,,onSlideSeek
2014-11-27 06:05:39.000000,play_video,239.127,,,,239.127,
2014-11-27 06:05:41.000000,seek_video,,,,205.547,,onSlideSeek
2014-11-27 06:05:41.000000,play_video,205.547,,,,205.547,
2014-11-27 06:06:43.000000,pause_video,262.947,,,,262.947,
2014-11-27 06:06:43.000000,stop_video,262.947,,,,262.947,
