wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 04:14:32.000000,load_video,None,,,,None,
2014-10-20 04:14:33.000000,play_video,0,,,,0,
2014-10-20 04:18:19.000000,pause_video,449.874688,,,,449.874688,
2014-10-20 04:18:19.000000,stop_video,449.874688,,,,449.874688,
2014-10-20 05:43:03.000000,load_video,None,,,,None,
2014-10-20 05:43:07.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-20 05:43:09.000000,seek_video,,,,449,,onSlideSeek
2014-10-20 05:43:20.000000,play_video,14,,,,14,
2014-10-20 05:43:23.000000,play_video,14,,,,14,
2014-10-20 05:43:47.000000,seek_video,,,,37.862993,,onSlideSeek
2014-10-20 05:43:48.000000,play_video,37.862993,,,,37.862993,
2014-10-20 05:43:48.000000,seek_video,,,,45.623824,,onSlideSeek
2014-10-20 05:43:48.000000,play_video,45.623824,,,,45.623824,
2014-10-20 05:43:49.000000,seek_video,,,,56.678605,,onSlideSeek
2014-10-20 05:43:49.000000,play_video,56.678605,,,,56.678605,
2014-10-20 05:43:50.000000,seek_video,,,,62.473019,,onSlideSeek
2014-10-20 05:43:50.000000,play_video,62.473019,,,,62.473019,
2014-10-20 05:43:51.000000,seek_video,,,,67.436061,,onSlideSeek
2014-10-20 05:43:51.000000,play_video,67.436061,,,,67.436061,
2014-10-20 05:43:51.000000,seek_video,,,,75.468015,,onSlideSeek
2014-10-20 05:43:52.000000,play_video,75.468015,,,,75.468015,
2014-10-20 05:43:53.000000,seek_video,,,,81.415008,,onSlideSeek
2014-10-20 05:43:53.000000,play_video,81.415008,,,,81.415008,
2014-10-20 05:43:54.000000,seek_video,,,,70.390654,,onSlideSeek
2014-10-20 05:43:54.000000,play_video,70.390654,,,,70.390654,
2014-10-20 05:43:59.000000,seek_video,,,,65.683443,,onSlideSeek
2014-10-20 05:43:59.000000,play_video,65.683443,,,,65.683443,
2014-10-20 05:45:00.000000,seek_video,,,,113.118243,,onSlideSeek
2014-10-20 05:45:01.000000,play_video,113.118243,,,,113.118243,
2014-10-20 05:46:29.000000,seek_video,,,,206.277592,,onSlideSeek
2014-10-20 05:46:29.000000,play_video,206.277592,,,,206.277592,
2014-10-20 05:46:31.000000,seek_video,,,,214.582544,,onSlideSeek
2014-10-20 05:46:31.000000,play_video,214.582544,,,,214.582544,
2014-10-20 05:46:33.000000,seek_video,,,,219.66055,,onSlideSeek
2014-10-20 05:46:33.000000,play_video,219.66055,,,,219.66055,
2014-10-20 05:46:35.000000,seek_video,,,,228.897563,,onSlideSeek
2014-10-20 05:46:35.000000,play_video,228.897563,,,,228.897563,
2014-10-20 05:46:56.000000,seek_video,,,,254.361495,,onSlideSeek
2014-10-20 05:46:56.000000,play_video,254.361495,,,,254.361495,
2014-10-20 05:46:56.000000,seek_video,,,,260.219627,,onSlideSeek
2014-10-20 05:46:56.000000,play_video,260.219627,,,,260.219627,
2014-10-20 05:47:02.000000,seek_video,,,,271.85981,,onSlideSeek
2014-10-20 05:47:03.000000,play_video,271.85981,,,,271.85981,
2014-10-20 05:47:04.000000,seek_video,,,,278.279232,,onSlideSeek
2014-10-20 05:47:04.000000,play_video,278.279232,,,,278.279232,
2014-10-20 05:47:05.000000,seek_video,,,,283.930656,,onSlideSeek
2014-10-20 05:47:06.000000,play_video,283.930656,,,,283.930656,
2014-10-20 05:47:17.000000,seek_video,,,,299.746948,,onSlideSeek
2014-10-20 05:47:17.000000,play_video,299.746948,,,,299.746948,
2014-10-20 05:47:18.000000,seek_video,,,,306.533694,,onSlideSeek
2014-10-20 05:47:18.000000,play_video,306.533694,,,,306.533694,
2014-10-20 05:47:19.000000,seek_video,,,,318.287627,,onSlideSeek
