wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 18:10:52.000000,load_video,None,,,,None,
2014-09-29 18:14:15.000000,load_video,None,,,,None,
2014-09-29 19:40:41.000000,load_video,None,,,,None,
2014-10-01 05:58:25.000000,load_video,None,,,,None,
2014-10-01 06:46:17.000000,load_video,None,,,,None,
2014-10-01 06:47:06.000000,load_video,None,,,,None,
2014-10-01 07:18:40.000000,play_video,0,,,,0,
2014-10-01 07:18:46.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 07:18:55.000000,pause_video,23.634317,,,,23.634317,
2014-10-19 22:56:50.000000,load_video,None,,,,None,
2014-10-19 23:21:22.000000,play_video,23,,,,23,
2014-10-19 23:21:25.000000,seek_video,,,,28.743197,,onSlideSeek
2014-10-19 23:21:25.000000,play_video,28.743197,,,,28.743197,
2014-10-19 23:23:41.000000,pause_video,269.973158,,,,269.973158,
2014-10-19 23:23:41.000000,stop_video,269.973158,,,,269.973158,
2014-10-20 05:56:28.000000,load_video,None,,,,None,
