wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 06:36:45.000000,load_video,None,,,,None,
2014-10-20 06:36:47.000000,play_video,0,,,,0,
2014-10-20 06:37:43.000000,pause_video,110.097794,,,,110.097794,
2014-10-20 06:37:43.000000,stop_video,110.097794,,,,110.097794,
2014-10-20 06:37:49.000000,seek_video,,,,110.097794,,onSlideSeek
2014-10-20 06:37:49.000000,play_video,72,,,,72,
2014-10-20 06:38:09.000000,pause_video,109.934923,,,,109.934923,
2014-10-20 06:38:09.000000,stop_video,109.934923,,,,109.934923,
2014-10-23 01:05:43.000000,load_video,None,,,,None,
2014-10-23 01:05:47.000000,play_video,109,,,,109,
2014-10-23 01:05:48.000000,pause_video,110.286043,,,,110.286043,
2014-10-23 01:05:49.000000,stop_video,110.286043,,,,110.286043,
2014-10-23 01:05:49.000000,seek_video,,,,110.286043,,onSlideSeek
2014-10-23 01:05:49.000000,play_video,56,,,,56,
2014-10-23 01:05:50.000000,seek_video,,,,56.776427,,onSlideSeek
2014-10-23 01:05:50.000000,play_video,56.776427,,,,56.776427,
2014-10-23 01:05:50.000000,seek_video,,,,36.595157,,onSlideSeek
2014-10-23 01:05:50.000000,play_video,36.595157,,,,36.595157,
2014-10-23 01:05:51.000000,seek_video,,,,57.293491,,onSlideSeek
2014-10-23 01:05:51.000000,play_video,57.293491,,,,57.293491,
2014-10-23 01:05:51.000000,seek_video,,,,74.633471,,onSlideSeek
2014-10-23 01:05:52.000000,play_video,74.633471,,,,74.633471,
2014-10-23 01:05:52.000000,seek_video,,,,82.567531,,onSlideSeek
2014-10-23 01:05:52.000000,play_video,82.567531,,,,82.567531,
2014-10-23 01:05:53.000000,seek_video,,,,92,,onSlideSeek
2014-10-23 01:05:53.000000,play_video,92,,,,92,
2014-10-23 01:05:54.000000,seek_video,,,,100.00275,,onSlideSeek
2014-10-23 01:05:54.000000,play_video,100.00275,,,,100.00275,
2014-10-23 01:05:55.000000,seek_video,,,,42.000172,,onSlideSeek
2014-10-23 01:05:55.000000,play_video,42.000172,,,,42.000172,
2014-10-23 01:05:56.000000,seek_video,,,,30.656416,,onSlideSeek
2014-10-23 01:05:56.000000,play_video,30.656416,,,,30.656416,
2014-10-23 01:05:57.000000,seek_video,,,,35.3459,,onSlideSeek
2014-10-23 01:05:57.000000,play_video,35.3459,,,,35.3459,
2014-10-23 01:05:57.000000,seek_video,,,,18.594539,,onSlideSeek
2014-10-23 01:05:57.000000,play_video,18.594539,,,,18.594539,
