wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 04:49:57.000000,play_video,806.411689,,,,806.411689,
2014-12-07 04:49:57.000000,seek_video,,,,805,,onSlideSeek
2014-12-07 04:49:58.000000,play_video,805,,,,805,
2014-12-07 04:49:58.000000,seek_video,,,,865.053461,,onSlideSeek
2014-12-07 04:49:59.000000,play_video,865.053461,,,,865.053461,
2014-12-07 04:50:01.000000,seek_video,,,,914.805045,,onSlideSeek
2014-12-07 04:50:01.000000,play_video,914.805045,,,,914.805045,
2014-12-07 04:50:02.000000,seek_video,,,,914.352508,,onSlideSeek
2014-12-07 04:50:02.000000,play_video,914.352508,,,,914.352508,
2014-12-07 04:50:04.000000,pause_video,973.046002,,,,973.046002,
2014-12-07 04:50:05.000000,play_video,973.046002,,,,973.046002,
