wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 23:40:10.000000,load_video,None,,,,None,
2014-12-07 03:31:16.000000,load_video,None,,,,None,
2014-12-07 03:31:24.000000,play_video,0,,,,0,
2014-12-07 03:34:21.000000,pause_video,264.135616,,,,264.135616,
2014-12-07 03:34:29.000000,seek_video,,,,264.135616,,onSlideSeek
2014-12-07 03:34:30.000000,play_video,220,,,,220,
2014-12-07 03:34:31.000000,seek_video,,,,221.371681,,onSlideSeek
2014-12-07 03:34:32.000000,play_video,221.371681,,,,221.371681,
2014-12-07 03:36:03.000000,stop_video,337.137369,,,,337.137369,
2014-12-07 03:36:03.000000,pause_video,337.137369,,,,337.137369,
2014-12-07 03:56:02.000000,load_video,None,,,,None,
2014-12-07 03:56:05.000000,play_video,0,,,,0,
