wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 19:26:30.000000,load_video,None,,,,None,
2014-09-29 04:33:45.000000,load_video,None,,,,None,
2014-09-29 18:09:57.000000,load_video,None,,,,None,
2014-10-01 05:58:28.000000,load_video,None,,,,None,
2014-10-01 05:59:29.000000,load_video,None,,,,None,
2014-10-19 05:08:41.000000,load_video,None,,,,None,
2014-10-19 05:08:59.000000,load_video,None,,,,None,
2014-10-19 05:29:41.000000,play_video,0,,,,0,
2014-10-19 05:32:53.000000,pause_video,384.838422,,,,384.838422,
2014-10-19 05:32:54.000000,stop_video,384.838422,,,,384.838422,
2014-10-20 06:12:20.000000,load_video,None,,,,None,
