wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 07:03:04.000000,load_video,None,,,,None,
2014-10-20 07:03:05.000000,play_video,0,,,,0,
2014-10-20 07:03:47.000000,pause_video,82.037972,,,,82.037972,
2014-10-20 07:03:47.000000,stop_video,82.037972,,,,82.037972,
2014-10-20 07:03:48.000000,seek_video,,,,82.037972,,onSlideSeek
2014-10-20 07:03:49.000000,play_video,40,,,,40,
2014-10-20 07:23:38.000000,load_video,None,,,,None,
2014-10-22 07:02:15.000000,load_video,None,,,,None,
2014-10-22 07:02:16.000000,play_video,76,,,,76,
2014-10-22 07:02:19.000000,seek_video,,,,80.138722,,onSlideSeek
2014-10-22 07:02:19.000000,play_video,80.138722,,,,80.138722,
2014-10-22 07:02:47.000000,pause_video,64.307127,,,,64.307127,
