wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 06:14:47.000000,load_video,None,,,,None,
2014-11-27 06:14:52.000000,play_video,0,,,,0,
2014-11-27 06:16:41.000000,seek_video,,,,162.357,,onSlideSeek
2014-11-27 06:16:41.000000,play_video,162.357,,,,162.357,
2014-11-27 06:16:57.000000,seek_video,,,,150.967,,onSlideSeek
2014-11-27 06:16:58.000000,play_video,150.967,,,,150.967,
2014-11-27 06:19:02.000000,pause_video,294.297,,,,294.297,
2014-11-27 06:19:02.000000,stop_video,294.297,,,,294.297,
2014-11-27 06:19:02.000000,seek_video,,,,294.297,,onSlideSeek
2014-11-27 06:19:03.000000,play_video,209,,,,209,
2014-11-27 06:19:05.000000,seek_video,,,,211.907,,onSlideSeek
2014-11-27 06:19:05.000000,play_video,211.907,,,,211.907,
2014-11-27 06:19:42.000000,pause_video,277.437,,,,277.437,
2014-11-27 06:19:57.000000,play_video,277.437,,,,277.437,
2014-11-27 06:20:09.000000,pause_video,294.507,,,,294.507,
2014-11-27 06:20:09.000000,stop_video,294.507,,,,294.507,
