wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-06 05:03:36.000000,load_video,None,,,,None,
2015-04-06 05:03:46.000000,play_video,0,,,,0,
2015-04-06 05:03:47.000000,pause_video,0.86,,,,0.86,
2015-04-06 05:04:12.000000,play_video,0.86,,,,0.86,
2015-04-06 05:04:18.000000,pause_video,6.101,,,,6.101,
2015-04-06 05:04:31.000000,play_video,6.101,,,,6.101,
2015-04-06 05:06:08.000000,pause_video,102.198,,,,102.198,
2015-04-06 05:06:12.000000,play_video,102.198,,,,102.198,
2015-04-06 05:10:28.000000,pause_video,357.339,,,,357.339,
2015-04-06 05:10:36.000000,play_video,357.339,,,,357.339,
2015-04-06 05:16:07.000000,pause_video,685.839,,,,685.839,
2015-04-06 05:16:17.000000,play_video,685.839,,,,685.839,
2015-04-06 05:16:39.000000,pause_video,703.077,,,,703.077,
2015-04-06 05:19:22.000000,play_video,703.077,,,,703.077,
2015-04-06 05:19:29.000000,pause_video,710.319,,,,710.319,
2015-04-06 05:19:30.000000,stop_video,710.319,,,,710.319,
2015-04-08 04:41:21.000000,play_video,710.319,,,,710.319,
