wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-08 04:52:10.000000,load_video,None,,,,None,
2015-04-08 04:52:18.000000,play_video,0,,,,0,
2015-04-08 04:53:55.000000,pause_video,95.101,,,,95.101,
2015-04-08 04:54:07.000000,play_video,95.101,,,,95.101,
2015-04-08 04:54:16.000000,pause_video,103.938,,,,103.938,
2015-04-08 04:54:50.000000,play_video,103.938,,,,103.938,
2015-04-08 04:55:46.000000,seek_video,,,,160.26,,onSlideSeek
2015-04-08 04:55:47.000000,play_video,160.26,,,,160.26,
2015-04-08 04:55:49.000000,seek_video,,,,147.361,,onSlideSeek
2015-04-08 04:55:49.000000,play_video,147.361,,,,147.361,
2015-04-08 04:56:00.000000,pause_video,145.341,,,,145.341,
2015-04-08 04:56:10.000000,play_video,145.341,,,,145.341,
2015-04-08 04:57:42.000000,pause_video,237.261,,,,237.261,
2015-04-08 04:57:43.000000,play_video,237.261,,,,237.261,
2015-04-08 04:58:23.000000,pause_video,277.3,,,,277.3,
2015-04-08 04:58:38.000000,play_video,277.3,,,,277.3,
2015-04-08 04:59:15.000000,pause_video,314.798,,,,314.798,
2015-04-08 04:59:31.000000,play_video,314.798,,,,314.798,
2015-04-08 05:01:40.000000,pause_video,442.92,,,,442.92,
2015-04-08 05:01:48.000000,play_video,442.92,,,,442.92,
2015-04-08 05:02:24.000000,pause_video,479.08,,,,479.08,
