wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-04 01:56:10.000000,load_video,None,,,,None,
2015-04-04 01:56:18.000000,play_video,0,,,,0,
2015-04-04 01:56:31.000000,pause_video,12.78,,,,12.78,
2015-04-04 01:56:38.000000,play_video,12.78,,,,12.78,
2015-04-04 02:01:19.000000,pause_video,292.78,,,,292.78,
2015-04-04 02:01:35.000000,play_video,292.78,,,,292.78,
2015-04-04 02:02:03.000000,pause_video,320.58,,,,320.58,
2015-04-04 02:02:17.000000,play_video,320.58,,,,320.58,
2015-04-04 02:02:41.000000,pause_video,345.098,,,,345.098,
2015-04-04 02:02:42.000000,play_video,345.098,,,,345.098,
2015-04-04 02:03:13.000000,pause_video,375.678,,,,375.678,
2015-04-04 02:03:21.000000,play_video,375.678,,,,375.678,
2015-04-04 02:03:32.000000,pause_video,387.438,,,,387.438,
2015-04-04 02:03:41.000000,play_video,387.438,,,,387.438,
2015-04-04 02:05:35.000000,pause_video,499.119,,,,499.119,
