wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-04-08 05:03:11.000000,load_video,None,,,,None,
2015-04-08 05:06:27.000000,play_video,0,,,,0,
2015-04-08 05:06:47.000000,pause_video,20.34,,,,20.34,
