wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 12:14:37.000000,load_video,None,,,,None,
2014-12-11 12:14:40.000000,play_video,0,,,,0,
2014-12-11 12:14:44.000000,seek_video,,,,5.185712,,onSlideSeek
2014-12-11 12:14:46.000000,play_video,89,,,,89,
2014-12-11 12:16:19.000000,pause_video,227.371808,,,,227.371808,
2014-12-11 12:18:01.000000,play_video,227.371808,,,,227.371808,
2014-12-11 12:19:41.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 12:20:53.000000,seek_video,,,,518.994775,,onSlideSeek
2014-12-11 12:20:53.000000,play_video,519.505604,,,,519.505604,
2014-12-11 12:21:25.000000,seek_video,,,,692.919766,,onSlideSeek
2014-12-11 12:21:25.000000,play_video,693.384156,,,,693.384156,
2014-12-11 12:21:33.000000,seek_video,,,,770.666522,,onSlideSeek
2014-12-11 12:21:33.000000,play_video,771.177351,,,,771.177351,
2014-12-11 12:21:51.000000,seek_video,,,,754.313342,,onSlideSeek
2014-12-11 12:21:51.000000,play_video,754.313342,,,,754.313342,
2014-12-11 12:22:14.000000,seek_video,,,,969.505141,,onSlideSeek
2014-12-11 12:22:14.000000,play_video,970.01597,,,,970.01597,
2014-12-11 12:22:17.000000,seek_video,,,,1071.031991,,onSlideSeek
2014-12-11 12:22:18.000000,play_video,1071.031991,,,,1071.031991,
2014-12-11 12:22:19.000000,seek_video,,,,1286.341652,,onSlideSeek
2014-12-11 12:22:19.000000,play_video,1286.852481,,,,1286.852481,
