wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 21:46:15.000000,load_video,None,,,,None,
2014-10-22 21:58:13.000000,load_video,None,,,,None,
2014-10-22 21:58:16.000000,play_video,0,,,,0,
2014-10-22 21:59:44.000000,pause_video,109.920745,,,,109.920745,
2014-10-22 22:04:58.000000,play_video,109.920745,,,,109.920745,
2014-10-22 22:08:46.000000,pause_video,394.733927,,,,394.733927,
2014-10-22 22:08:46.000000,stop_video,394.733927,,,,394.733927,
2014-10-22 22:09:27.000000,seek_video,,,,394.733927,,onSlideSeek
2014-10-22 22:09:27.000000,play_video,243,,,,243,
2014-10-22 22:09:28.000000,seek_video,,,,243.48659,,onSlideSeek
2014-10-22 22:09:28.000000,play_video,243.48659,,,,243.48659,
2014-10-22 22:09:29.000000,pause_video,333.758519,,,,333.758519,
2014-10-22 22:12:39.000000,load_video,None,,,,None,
2014-10-22 22:12:41.000000,seek_video,,,,333.758519,,onSlideSeek
2014-10-22 22:12:44.000000,play_video,376,,,,376,
2014-10-22 22:12:45.000000,pause_video,377.191396,,,,377.191396,
