wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 19:56:14.000000,load_video,None,,,,None,
2014-09-30 19:56:49.000000,load_video,None,,,,None,
2014-09-30 19:57:13.000000,load_video,None,,,,None,
2014-09-30 20:11:14.000000,load_video,None,,,,None,
2014-09-30 20:11:48.000000,load_video,None,,,,None,
2014-09-30 20:11:52.000000,play_video,0,,,,0,
2014-09-30 20:17:07.000000,seek_video,,,,468.980762,,onSlideSeek
2014-09-30 20:17:07.000000,play_video,468.980762,,,,468.980762,
2014-09-30 20:17:40.000000,seek_video,,,,120.719299,,onSlideSeek
2014-09-30 20:17:54.000000,load_video,None,,,,None,
2014-09-30 20:17:58.000000,play_video,120,,,,120,
2014-09-30 20:30:07.000000,pause_video,1213.222002,,,,1213.222002,
2014-09-30 20:30:08.000000,stop_video,1213.222002,,,,1213.222002,
2014-09-30 20:30:11.000000,seek_video,,,,1213.222002,,onSlideSeek
2014-09-30 20:30:11.000000,play_video,1093,,,,1093,
2014-09-30 20:30:15.000000,seek_video,,,,1097.841474,,onSlideSeek
2014-09-30 20:30:15.000000,play_video,1097.841474,,,,1097.841474,
2014-09-30 20:31:12.000000,pause_video,1213.281891,,,,1213.281891,
2014-09-30 20:31:12.000000,stop_video,1213.281891,,,,1213.281891,
2014-09-30 20:32:06.000000,load_video,None,,,,None,
