wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 17:20:11.000000,load_video,None,,,,None,
2014-10-09 04:38:55.000000,load_video,None,,,,None,
2014-10-10 01:12:30.000000,load_video,None,,,,None,
2014-10-10 01:13:27.000000,play_video,0,,,,0,
2014-10-10 01:15:14.000000,play_video,117.101646423,,,,117.101646423,
2014-10-10 01:20:03.000000,pause_video,414.174102783,,,,414.174102783,
2014-10-18 21:58:52.000000,load_video,None,,,,None,
2014-10-18 21:58:56.000000,play_video,414,,,,414,
2014-10-18 21:58:57.000000,seek_video,,,,415.508422852,,onSlideSeek
2014-10-18 21:58:58.000000,play_video,415.508422852,,,,415.508422852,
2014-10-18 22:06:54.000000,pause_video,720.013977051,,,,720.013977051,
2014-10-18 22:06:54.000000,stop_video,720.013977051,,,,720.013977051,
