wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 19:56:04.000000,load_video,None,,,,None,
2014-09-30 19:56:56.000000,load_video,None,,,,None,
2014-09-30 19:57:18.000000,load_video,None,,,,None,
2014-09-30 19:57:21.000000,play_video,0,,,,0,
2014-09-30 19:57:37.000000,seek_video,,,,20.086697,,onSlideSeek
2014-09-30 19:57:38.000000,play_video,20.086697,,,,20.086697,
2014-09-30 19:57:42.000000,seek_video,,,,577.24048,,onSlideSeek
2014-09-30 19:57:42.000000,play_video,577.24048,,,,577.24048,
2014-09-30 19:57:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 20:04:28.000000,pause_video,631.056873,,,,631.056873,
2014-09-30 20:04:28.000000,stop_video,631.056873,,,,631.056873,
2014-09-30 20:08:18.000000,seek_video,,,,631.056873,,onSlideSeek
2014-09-30 20:08:18.000000,play_video,419,,,,419,
2014-09-30 20:08:29.000000,seek_video,,,,434.095926,,onSlideSeek
2014-09-30 20:08:29.000000,play_video,434.095926,,,,434.095926,
2014-09-30 20:08:52.000000,seek_video,,,,407.726805,,onSlideSeek
2014-09-30 20:08:52.000000,play_video,407.726805,,,,407.726805,
2014-09-30 20:11:04.000000,pause_video,632.376415,,,,632.376415,
2014-09-30 20:11:04.000000,stop_video,632.376415,,,,632.376415,
2014-09-30 20:31:31.000000,load_video,None,,,,None,
