wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 01:11:59.000000,load_video,None,,,,None,
2014-10-19 01:12:04.000000,play_video,0,,,,0,
2014-10-19 01:12:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-19 01:12:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 01:12:24.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 01:13:15.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-19 01:13:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 01:14:29.000000,pause_video,257.821716309,,,,257.821716309,
2014-10-19 01:14:30.000000,play_video,257.821716309,,,,257.821716309,
2014-10-19 01:16:07.000000,stop_video,447.476989746,,,,447.476989746,
2014-10-19 01:16:08.000000,pause_video,447.476989746,,,,447.476989746,
