wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-26 22:51:29.000000,load_video,None,,,,None,
2014-10-26 22:51:35.000000,play_video,0,,,,0,
2014-10-26 22:51:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-26 22:51:39.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-26 22:53:53.000000,pause_video,169.585998535,,,,169.585998535,
2014-10-26 22:53:53.000000,stop_video,169.585998535,,,,169.585998535,
2014-10-26 22:53:58.000000,seek_video,,,,169.585998535,,onSlideSeek
2014-10-26 22:53:58.000000,play_video,95,,,,95,
2014-10-26 22:55:00.000000,pause_video,169.740036011,,,,169.740036011,
2014-10-26 22:55:00.000000,stop_video,169.740036011,,,,169.740036011,
2014-10-26 22:55:13.000000,load_video,None,,,,None,
