wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:11:19.000000,load_video,None,,,,None,
2014-09-30 20:31:52.000000,load_video,None,,,,None,
2014-09-30 20:32:11.000000,load_video,None,,,,None,
2014-09-30 20:32:16.000000,play_video,0,,,,0,
2014-09-30 20:32:32.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-30 20:32:34.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 20:32:58.000000,pause_video,62.308,,,,62.308,
2014-09-30 20:40:24.000000,play_video,62.308,,,,62.308,
2014-09-30 20:42:48.000000,pause_video,278.942003,,,,278.942003,
2014-10-03 18:53:03.000000,load_video,None,,,,None,
