wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 19:56:40.000000,load_video,None,,,,None,
2014-09-30 20:11:39.000000,load_video,None,,,,None,
2014-10-01 01:51:53.000000,load_video,None,,,,None,
2014-10-01 01:52:35.000000,play_video,0,,,,0,
2014-10-01 01:52:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 01:52:48.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 01:55:48.000000,pause_video,288.22894,,,,288.22894,
2014-10-01 01:59:50.000000,play_video,288.22894,,,,288.22894,
2014-10-01 02:00:15.000000,seek_video,,,,325.012835,,onSlideSeek
2014-10-01 02:00:15.000000,play_video,325.012835,,,,325.012835,
2014-10-01 02:03:57.000000,seek_video,,,,596.416719,,onSlideSeek
2014-10-01 02:03:58.000000,play_video,596.416719,,,,596.416719,
2014-10-01 02:04:27.000000,seek_video,,,,601.549631,,onSlideSeek
2014-10-01 02:04:28.000000,play_video,601.549631,,,,601.549631,
2014-10-01 02:15:07.000000,pause_video,1499.314326,,,,1499.314326,
2014-10-01 02:15:07.000000,stop_video,1499.314326,,,,1499.314326,
2014-10-01 02:23:35.000000,load_video,None,,,,None,
