videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,18,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,19,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,20,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,21,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,22,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,23,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,24,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,25,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,26,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,27,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,28,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,29,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,30,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,31,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,32,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,33,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,34,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,35,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,76,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,77,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,78,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,79,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,80,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,81,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,82,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,83,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,84,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,85,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,86,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,87,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,88,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,89,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,90,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,91,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,92,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,93,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,94,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,95,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,96,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,97,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,98,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,99,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,100,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,101,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,102,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,103,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,104,1
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,105,2
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice4,106,4
