wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 08:02:02.000000,load_video,None,,,,None,
2014-12-11 08:02:07.000000,play_video,0,,,,0,
2014-12-11 08:03:18.000000,pause_video,141.495156,,,,141.495156,
2014-12-11 08:03:19.000000,play_video,141.495156,,,,141.495156,
2014-12-11 08:03:24.000000,pause_video,151.760214,,,,151.760214,
2014-12-11 08:04:11.000000,play_video,151.760214,,,,151.760214,
2014-12-11 08:06:52.000000,seek_video,,,,472.978139,,onSlideSeek
2014-12-11 08:06:52.000000,play_video,473.444527,,,,473.444527,
2014-12-11 08:07:02.000000,seek_video,,,,708.222744,,onSlideSeek
2014-12-11 08:07:02.000000,play_video,708.222744,,,,708.222744,
