wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 22:59:42.000000,load_video,None,,,,None,
2014-12-09 23:52:00.000000,load_video,None,,,,None,
2014-12-09 23:52:04.000000,play_video,0,,,,0,
2014-12-09 23:54:51.000000,pause_video,333.753304,,,,333.753304,
2014-12-09 23:55:12.000000,play_video,333.753304,,,,333.753304,
2014-12-09 23:55:13.000000,pause_video,335.566431,,,,335.566431,
2014-12-09 23:55:20.000000,play_video,335.566431,,,,335.566431,
2014-12-09 23:55:28.000000,pause_video,351.727268,,,,351.727268,
2014-12-09 23:56:00.000000,play_video,351.727268,,,,351.727268,
2014-12-09 23:56:03.000000,pause_video,356.928456,,,,356.928456,
2014-12-09 23:58:12.000000,play_video,356.928456,,,,356.928456,
2014-12-09 23:59:07.000000,pause_video,466.52295,,,,466.52295,
2014-12-09 23:59:07.000000,stop_video,466.52295,,,,466.52295,
2014-12-09 23:59:18.000000,load_video,None,,,,None,
2014-12-10 00:01:33.000000,load_video,None,,,,None,
2014-12-10 00:01:36.000000,play_video,0,,,,0,
2014-12-10 00:01:37.000000,seek_video,,,,1.343656,,onSlideSeek
2014-12-10 00:01:38.000000,play_video,135,,,,135,
2014-12-10 00:01:39.000000,seek_video,,,,136.480978,,onSlideSeek
2014-12-10 00:01:39.000000,play_video,166,,,,166,
2014-12-10 00:01:40.000000,seek_video,,,,167.947361,,onSlideSeek
2014-12-10 00:01:40.000000,play_video,167.947361,,,,167.947361,
2014-12-10 00:01:49.000000,seek_video,,,,209.715032,,onSlideSeek
2014-12-10 00:01:49.000000,play_video,209.715032,,,,209.715032,
2014-12-10 00:01:50.000000,seek_video,,,,193.388098,,onSlideSeek
2014-12-10 00:01:50.000000,play_video,193.388098,,,,193.388098,
2014-12-10 00:01:51.000000,seek_video,,,,174.295221,,onSlideSeek
2014-12-10 00:01:51.000000,play_video,174.806052,,,,174.806052,
2014-12-10 00:02:45.000000,seek_video,,,,249.619295,,onSlideSeek
2014-12-10 00:02:45.000000,play_video,249.619295,,,,249.619295,
2014-12-10 00:02:46.000000,seek_video,,,,269.480973,,onSlideSeek
2014-12-10 00:02:46.000000,play_video,269.993802,,,,269.993802,
2014-12-10 00:02:47.000000,seek_video,,,,286.133121,,onSlideSeek
2014-12-10 00:02:47.000000,play_video,286.133121,,,,286.133121,
2014-12-10 00:03:01.000000,seek_video,,,,345.792342,,onSlideSeek
2014-12-10 00:03:01.000000,play_video,345.792342,,,,345.792342,
2014-12-10 00:03:02.000000,seek_video,,,,345.923704,,onSlideSeek
2014-12-10 00:03:02.000000,play_video,345.923704,,,,345.923704,
2014-12-10 00:03:02.000000,seek_video,,,,362.018578,,onSlideSeek
2014-12-10 00:03:03.000000,play_video,362.480974,,,,362.480974,
2014-12-10 00:03:04.000000,seek_video,,,,388.668729,,onSlideSeek
2014-12-10 00:03:04.000000,play_video,389.133121,,,,389.133121,
2014-12-10 00:03:05.000000,seek_video,,,,422.80605,,onSlideSeek
2014-12-10 00:03:05.000000,play_video,422.80605,,,,422.80605,
2014-12-10 00:03:08.000000,seek_video,,,,459.151667,,onSlideSeek
2014-12-10 00:03:08.000000,play_video,51,,,,51,
2014-12-10 00:03:09.000000,seek_video,,,,52.668729,,onSlideSeek
2014-12-10 00:03:10.000000,seek_video,,,,75,,onSlideSeek
2014-12-10 00:03:11.000000,play_video,75,,,,75,
2014-12-10 00:03:11.000000,play_video,126,,,,126,
2014-12-10 00:03:11.000000,seek_video,,,,126,,onSlideSeek
2014-12-10 00:03:12.000000,play_video,94,,,,94,
2014-12-10 00:03:42.000000,pause_video,153.251342,,,,153.251342,
2014-12-10 00:06:01.000000,play_video,153.251342,,,,153.251342,
2014-12-10 00:06:14.000000,seek_video,,,,178.144746,,onSlideSeek
2014-12-10 00:06:14.000000,play_video,178.144746,,,,178.144746,
2014-12-10 00:06:15.000000,seek_video,,,,143.80605,,onSlideSeek
2014-12-10 00:06:15.000000,play_video,144.316881,,,,144.316881,
2014-12-10 00:06:20.000000,pause_video,112.263095,,,,112.263095,
2014-12-10 00:06:26.000000,seek_video,,,,112.263095,,onSlideSeek
2014-12-10 00:06:30.000000,seek_video,,,,365,,onSlideSeek
2014-12-10 00:06:31.000000,seek_video,,,,437,,onSlideSeek
