wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:03:27.000000,load_video,None,,,,None,
2014-10-01 05:50:18.000000,load_video,None,,,,None,
2014-10-01 05:50:20.000000,play_video,0,,,,0,
2014-10-01 05:50:55.000000,pause_video,70.733546,,,,70.733546,
2014-10-01 05:50:57.000000,play_video,70.733546,,,,70.733546,
2014-10-01 05:52:07.000000,pause_video,211.085892,,,,211.085892,
2014-10-01 05:52:24.000000,play_video,211.085892,,,,211.085892,
2014-10-01 05:54:07.000000,pause_video,415.686826,,,,415.686826,
2014-10-01 05:56:03.000000,play_video,415.686826,,,,415.686826,
2014-10-01 05:58:45.000000,seek_video,,,,740.827483,,onSlideSeek
2014-10-01 05:58:45.000000,play_video,740.827483,,,,740.827483,
2014-10-01 06:02:57.000000,pause_video,1112.211947,,,,1112.211947,
2014-10-01 06:03:02.000000,play_video,1112.211947,,,,1112.211947,
2014-10-01 06:03:26.000000,pause_video,1160.252875,,,,1160.252875,
2014-10-01 06:03:27.000000,play_video,1160.252875,,,,1160.252875,
2014-10-01 06:03:54.000000,pause_video,1213.309229,,,,1213.309229,
2014-10-01 06:03:54.000000,stop_video,1213.309229,,,,1213.309229,
2014-10-05 01:38:51.000000,load_video,None,,,,None,
2014-10-05 01:39:17.000000,play_video,0,,,,0,
2014-10-05 01:41:27.000000,pause_video,194.622602,,,,194.622602,
2014-10-05 02:03:05.000000,play_video,194.622602,,,,194.622602,
2014-10-05 02:08:40.000000,pause_video,698.117398,,,,698.117398,
2014-10-05 02:12:12.000000,play_video,698.117398,,,,698.117398,
2014-10-05 02:14:07.000000,pause_video,869.921376,,,,869.921376,
2014-10-05 02:14:53.000000,play_video,869.921376,,,,869.921376,
2014-10-05 02:17:57.000000,load_video,None,,,,None,
2014-10-05 05:01:38.000000,load_video,None,,,,None,
2014-10-05 05:04:09.000000,play_video,1010,,,,1010,
2014-10-05 05:04:14.000000,pause_video,1020.40834,,,,1020.40834,
2014-10-05 05:23:14.000000,play_video,1020.40834,,,,1020.40834,
2014-10-05 05:23:45.000000,load_video,None,,,,None,
2014-10-05 05:23:48.000000,play_video,1057,,,,1057,
2014-10-05 05:25:07.000000,pause_video,1211.669547,,,,1211.669547,
2014-10-05 05:25:07.000000,stop_video,1211.669547,,,,1211.669547,
2014-10-05 05:25:41.000000,play_video,1211.669547,,,,1211.669547,
2014-10-05 05:25:41.000000,play_video,0,,,,0,
2014-10-05 05:25:48.000000,pause_video,12.960588,,,,12.960588,
