wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 02:17:03.000000,load_video,None,,,,None,
2014-10-09 02:17:06.000000,play_video,0,,,,0,
2014-10-09 02:19:12.000000,pause_video,251.078349,,,,251.078349,
2014-10-09 02:19:25.000000,play_video,251.078349,,,,251.078349,
2014-10-09 02:22:48.000000,pause_video,656.705179,,,,656.705179,
2014-10-09 02:22:50.000000,play_video,656.705179,,,,656.705179,
2014-10-09 02:24:03.000000,pause_video,802.61802,,,,802.61802,
2014-10-09 02:24:03.000000,stop_video,802.61802,,,,802.61802,
2014-10-09 02:40:29.000000,load_video,None,,,,None,
2014-10-11 17:42:26.000000,load_video,None,,,,None,
2014-10-11 17:42:36.000000,play_video,0,,,,0,
2014-10-11 17:44:41.000000,pause_video,250.513457,,,,250.513457,
2014-10-11 17:45:26.000000,play_video,250.513457,,,,250.513457,
2014-10-11 17:46:56.000000,load_video,None,,,,None,
2014-10-11 17:46:58.000000,play_video,421,,,,421,
2014-10-11 17:48:41.000000,pause_video,627.467361,,,,627.467361,
2014-10-22 21:27:16.000000,load_video,None,,,,None,
2014-10-22 21:27:17.000000,play_video,627,,,,627,
2014-10-22 21:27:23.000000,seek_video,,,,637.980624,,onSlideSeek
2014-10-22 21:27:23.000000,play_video,637.980624,,,,637.980624,
2014-10-22 21:27:39.000000,pause_video,47.367447,,,,47.367447,
2014-10-22 21:27:41.000000,play_video,47.367447,,,,47.367447,
2014-10-22 21:29:42.000000,seek_video,,,,288.116593,,onSlideSeek
2014-10-22 21:29:42.000000,play_video,288.116593,,,,288.116593,
2014-10-22 21:29:45.000000,pause_video,266.712972,,,,266.712972,
2014-10-22 21:29:54.000000,play_video,266.712972,,,,266.712972,
2014-10-22 21:33:54.000000,pause_video,748.00064,,,,748.00064,
2014-10-22 21:34:01.000000,play_video,748.00064,,,,748.00064,
2014-10-22 21:34:13.000000,pause_video,771.967209,,,,771.967209,
2014-10-22 21:34:15.000000,play_video,771.967209,,,,771.967209,
2014-10-22 21:34:23.000000,seek_video,,,,787.732637,,onSlideSeek
2014-10-22 21:34:23.000000,play_video,787.732637,,,,787.732637,
2014-10-22 21:34:26.000000,pause_video,766.624596,,,,766.624596,
2014-10-22 21:34:27.000000,play_video,766.624596,,,,766.624596,
2014-10-22 21:34:33.000000,pause_video,779.497155,,,,779.497155,
2014-10-22 21:34:38.000000,play_video,779.497155,,,,779.497155,
2014-10-22 21:34:50.000000,pause_video,802.489927,,,,802.489927,
2014-10-22 21:34:50.000000,stop_video,802.489927,,,,802.489927,
