wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:03:16.000000,load_video,None,,,,None,
2014-10-01 07:01:53.000000,load_video,None,,,,None,
2014-10-01 07:01:56.000000,play_video,0,,,,0,
2014-10-01 07:11:39.000000,pause_video,873.148361,,,,873.148361,
2014-10-01 07:11:39.000000,stop_video,873.148361,,,,873.148361,
2014-10-22 02:43:20.000000,load_video,None,,,,None,
2014-10-22 02:43:23.000000,play_video,0,,,,0,
2014-10-22 02:44:34.000000,pause_video,142.336379,,,,142.336379,
2014-10-22 02:47:21.000000,play_video,142.336379,,,,142.336379,
2014-10-22 02:53:27.000000,pause_video,872.826388,,,,872.826388,
2014-10-22 02:53:27.000000,stop_video,872.826388,,,,872.826388,
