wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-02 07:28:25.000000,load_video,None,,,,None,
2014-11-02 07:29:15.000000,load_video,None,,,,None,
2014-11-02 07:29:21.000000,play_video,0,,,,0,
2014-11-02 07:31:20.000000,seek_video,,,,236.026194,,onSlideSeek
2014-11-02 07:31:21.000000,play_video,236.026194,,,,236.026194,
2014-11-02 07:36:20.000000,seek_video,,,,1325.569106,,onSlideSeek
2014-11-02 07:36:20.000000,play_video,1325.569106,,,,1325.569106,
2014-11-02 07:36:59.000000,pause_video,1364.044182,,,,1364.044182,
2014-11-02 07:36:59.000000,stop_video,1364.044182,,,,1364.044182,
2014-11-02 07:42:41.000000,load_video,None,,,,None,
