wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 03:55:59.000000,load_video,None,,,,None,
2014-10-19 04:07:29.000000,load_video,None,,,,None,
2014-10-19 04:07:30.000000,seek_video,,,,0,,onSlideSeek
2014-10-19 04:07:32.000000,play_video,0,,,,0,
2014-10-19 04:13:06.000000,pause_video,666.962707,,,,666.962707,
2014-10-19 04:13:24.000000,seek_video,,,,666.962707,,onSlideSeek
2014-10-19 04:13:24.000000,play_video,621,,,,621,
2014-10-19 04:14:14.000000,pause_video,719.720091,,,,719.720091,
2014-10-19 04:14:14.000000,stop_video,719.720091,,,,719.720091,
2014-11-02 07:21:14.000000,load_video,None,,,,None,
