wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-02 08:55:21.000000,load_video,None,,,,None,
2014-11-02 08:55:23.000000,play_video,0,,,,0,
2014-11-02 08:55:28.000000,seek_video,,,,6.948614,,onSlideSeek
2014-11-02 08:55:30.000000,play_video,6.948614,,,,6.948614,
2014-11-02 08:55:40.000000,seek_video,,,,184.565274,,onSlideSeek
2014-11-02 08:55:41.000000,play_video,184.565274,,,,184.565274,
2014-11-02 08:56:47.000000,seek_video,,,,364.76388,,onSlideSeek
2014-11-02 08:56:47.000000,play_video,364.76388,,,,364.76388,
2014-11-02 08:56:51.000000,seek_video,,,,443.10976,,onSlideSeek
2014-11-02 08:56:52.000000,play_video,443.10976,,,,443.10976,
2014-11-02 08:56:54.000000,seek_video,,,,506.978618,,onSlideSeek
2014-11-02 08:56:54.000000,play_video,506.978618,,,,506.978618,
2014-11-02 08:56:57.000000,seek_video,,,,591.396824,,onSlideSeek
2014-11-02 08:56:58.000000,play_video,591.396824,,,,591.396824,
2014-11-02 08:57:40.000000,seek_video,,,,887.246044,,onSlideSeek
2014-11-02 08:57:41.000000,play_video,887.246044,,,,887.246044,
2014-11-02 08:57:42.000000,seek_video,,,,862.360282,,onSlideSeek
2014-11-02 08:57:43.000000,play_video,862.360282,,,,862.360282,
2014-11-02 08:57:59.000000,pause_video,866.535546,,,,866.535546,
2014-11-02 08:58:04.000000,play_video,866.535546,,,,866.535546,
2014-11-02 08:58:15.000000,seek_video,,,,890.026346,,onSlideSeek
2014-11-02 08:58:16.000000,play_video,890.026346,,,,890.026346,
2014-11-02 08:58:19.000000,seek_video,,,,789.853952,,onSlideSeek
2014-11-02 08:58:20.000000,play_video,789.853952,,,,789.853952,
2014-11-02 08:58:22.000000,pause_video,720.850062,,,,720.850062,
2014-11-02 08:58:23.000000,seek_video,,,,720.850062,,onSlideSeek
2014-11-02 08:58:24.000000,pause_video,672,,,,672,
2014-11-02 08:58:24.000000,play_video,672,,,,672,
2014-11-02 08:58:45.000000,pause_video,709.805998,,,,709.805998,
2014-11-02 08:59:10.000000,seek_video,,,,709.805998,,onSlideSeek
2014-11-02 08:59:17.000000,seek_video,,,,780,,onSlideSeek
2014-11-02 08:59:18.000000,pause_video,561,,,,561,
2014-11-02 08:59:20.000000,seek_video,,,,561,,onSlideSeek
2014-11-02 08:59:23.000000,seek_video,,,,610,,onSlideSeek
2014-11-02 08:59:26.000000,seek_video,,,,635,,onSlideSeek
2014-11-02 08:59:27.000000,pause_video,371,,,,371,
2014-11-02 08:59:29.000000,seek_video,,,,371,,onSlideSeek
2014-11-02 08:59:29.000000,pause_video,173,,,,173,
2014-11-02 08:59:31.000000,seek_video,,,,173,,onSlideSeek
2014-11-02 08:59:32.000000,pause_video,989,,,,989,
