videoId,second,numViews
i4x-Engineering-CS145-video-vid-introduction_to_sql,0,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,1,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,2,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,3,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,4,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,5,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,6,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,7,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,8,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,9,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,10,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,11,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,12,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,13,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,14,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,15,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,16,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,17,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,18,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,19,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,20,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,21,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,22,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,23,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,24,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,25,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,26,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,27,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,28,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,29,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,30,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,31,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,32,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,33,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,34,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,35,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,36,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,37,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,38,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,39,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,40,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,41,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,42,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,43,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,44,3
i4x-Engineering-CS145-video-vid-introduction_to_sql,45,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,46,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,47,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,48,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,49,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,50,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,51,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,52,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,53,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,54,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,55,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,56,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,57,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,58,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,59,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,60,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,61,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,62,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,63,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,64,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,65,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,66,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,67,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,68,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,69,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,70,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,71,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,72,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,73,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,74,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,75,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,76,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,77,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,78,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,79,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,80,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,81,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,82,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,83,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,84,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,85,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,86,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,87,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,88,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,89,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,90,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,91,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,92,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,93,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,94,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,95,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,96,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,97,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,98,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,99,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,100,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,101,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,102,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,103,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,104,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,105,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,106,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,107,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,108,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,109,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,110,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,111,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,112,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,113,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,114,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,115,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,116,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,117,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,118,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,119,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,120,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,121,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,122,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,123,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,124,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,125,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,126,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,127,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,128,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,129,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,130,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,131,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,132,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,133,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,134,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,135,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,136,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,137,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,138,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,139,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,140,1
