wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:12:42.000000,load_video,None,,,,None,
2014-10-12 22:12:45.000000,play_video,0,,,,0,
2014-10-12 22:13:13.000000,seek_video,,,,55.084455,,onSlideSeek
2014-10-12 22:13:13.000000,play_video,55.084455,,,,55.084455,
2014-10-12 22:13:14.000000,seek_video,,,,62.407513,,onSlideSeek
2014-10-12 22:13:14.000000,play_video,62.407513,,,,62.407513,
2014-10-12 22:13:15.000000,seek_video,,,,65.409471,,onSlideSeek
2014-10-12 22:13:15.000000,play_video,65.409471,,,,65.409471,
2014-10-12 22:13:16.000000,seek_video,,,,66.695029,,onSlideSeek
2014-10-12 22:13:16.000000,play_video,66.695029,,,,66.695029,
2014-10-12 22:13:55.000000,pause_video,152.482229,,,,152.482229,
2014-10-12 22:14:02.000000,play_video,152.482229,,,,152.482229,
2014-10-12 22:14:46.000000,seek_video,,,,241.562102,,onSlideSeek
2014-10-12 22:14:47.000000,play_video,241.562102,,,,241.562102,
2014-10-12 22:16:21.000000,pause_video,382.892969,,,,382.892969,
2014-10-12 22:16:21.000000,stop_video,382.892969,,,,382.892969,
2014-10-12 22:19:00.000000,load_video,None,,,,None,
2014-10-12 22:19:01.000000,seek_video,,,,382.892969,,onSlideSeek
2014-10-12 22:19:02.000000,seek_video,,,,354,,onSlideSeek
2014-10-12 22:19:04.000000,play_video,371,,,,371,
2014-10-12 22:19:05.000000,pause_video,372.875993,,,,372.875993,
2014-10-12 22:50:10.000000,play_video,372.875993,,,,372.875993,
2014-10-12 22:50:15.000000,pause_video,383.022519,,,,383.022519,
2014-10-12 22:50:15.000000,stop_video,383.022519,,,,383.022519,
2014-10-12 22:50:17.000000,seek_video,,,,383.022519,,onSlideSeek
2014-10-12 22:50:17.000000,play_video,358,,,,358,
2014-10-12 22:50:18.000000,seek_video,,,,359.874503,,onSlideSeek
2014-10-12 22:50:18.000000,play_video,359.874503,,,,359.874503,
2014-10-12 22:50:19.000000,seek_video,,,,341.141232,,onSlideSeek
2014-10-12 22:50:19.000000,play_video,341.141232,,,,341.141232,
2014-10-12 22:50:23.000000,pause_video,325.672965,,,,325.672965,
2014-10-12 22:50:24.000000,play_video,325.672965,,,,325.672965,
2014-10-12 22:50:27.000000,pause_video,329.703241,,,,329.703241,
2014-10-12 23:23:24.000000,play_video,329.703241,,,,329.703241,
2014-10-12 23:23:26.000000,pause_video,334.020791,,,,334.020791,
2014-10-12 23:23:27.000000,play_video,334.020791,,,,334.020791,
2014-10-12 23:23:51.000000,pause_video,382.740634,,,,382.740634,
2014-10-12 23:23:52.000000,stop_video,382.740634,,,,382.740634,
2014-10-13 03:53:50.000000,play_video,382.740634,,,,382.740634,
2014-10-13 03:53:50.000000,play_video,0,,,,0,
2014-10-13 03:53:54.000000,seek_video,,,,6.914721,,onSlideSeek
2014-10-13 03:53:54.000000,play_video,6.914721,,,,6.914721,
2014-10-13 03:54:07.000000,load_video,None,,,,None,
2014-10-13 03:54:08.000000,play_video,35,,,,35,
2014-10-13 03:54:31.000000,pause_video,80.497153,,,,80.497153,
2014-10-13 03:54:44.000000,play_video,80.497153,,,,80.497153,
2014-10-13 03:54:53.000000,seek_video,,,,100.052371,,onSlideSeek
2014-10-13 03:54:54.000000,play_video,100.052371,,,,100.052371,
2014-10-13 03:54:59.000000,seek_video,,,,137.299944,,onSlideSeek
2014-10-13 03:54:59.000000,play_video,137.299944,,,,137.299944,
2014-10-13 03:55:01.000000,seek_video,,,,160.630995,,onSlideSeek
2014-10-13 03:55:01.000000,play_video,160.630995,,,,160.630995,
2014-10-13 03:55:04.000000,seek_video,,,,206.667067,,onSlideSeek
2014-10-13 03:55:04.000000,play_video,206.667067,,,,206.667067,
2014-10-13 03:55:05.000000,seek_video,,,,261.314634,,onSlideSeek
2014-10-13 03:55:05.000000,play_video,261.314634,,,,261.314634,
2014-10-13 03:55:06.000000,seek_video,,,,312.851575,,onSlideSeek
2014-10-13 03:55:06.000000,play_video,312.851575,,,,312.851575,
