wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 01:52:16.000000,load_video,None,,,,None,
2014-12-01 01:52:19.000000,play_video,0,,,,0,
2014-12-01 01:52:31.000000,pause_video,22.235268,,,,22.235268,
2014-12-01 01:56:16.000000,play_video,22.235268,,,,22.235268,
2014-12-01 01:56:33.000000,pause_video,55.810793,,,,55.810793,
2014-12-01 01:59:11.000000,play_video,55.810793,,,,55.810793,
2014-12-01 01:59:45.000000,play_video,122.357952,,,,122.357952,
2014-12-01 01:59:45.000000,seek_video,,,,122.357952,,onSlideSeek
2014-12-01 01:59:51.000000,seek_video,,,,121.461334,,onSlideSeek
2014-12-01 01:59:51.000000,play_video,121.461334,,,,121.461334,
2014-12-01 02:00:00.000000,seek_video,,,,121.173329,,onSlideSeek
2014-12-01 02:00:00.000000,play_video,121.173329,,,,121.173329,
2014-12-01 02:00:01.000000,seek_video,,,,120.594592,,onSlideSeek
2014-12-01 02:00:01.000000,play_video,120.594592,,,,120.594592,
2014-12-01 02:00:01.000000,seek_video,,,,120,,onSlideSeek
2014-12-01 02:00:01.000000,play_video,120,,,,120,
2014-12-01 02:00:02.000000,pause_video,98.012544,,,,98.012544,
2014-12-01 02:00:24.000000,play_video,98.012544,,,,98.012544,
2014-12-01 02:02:08.000000,pause_video,305.502183,,,,305.502183,
2014-12-02 03:03:08.000000,play_video,305.502183,,,,305.502183,
2014-12-02 03:03:09.000000,load_video,None,,,,None,
2014-12-02 03:03:13.000000,load_video,None,,,,None,
2014-12-02 03:03:15.000000,play_video,305,,,,305,
2014-12-02 03:04:36.000000,pause_video,466.093808,,,,466.093808,
2014-12-02 03:04:36.000000,stop_video,466.093808,,,,466.093808,
