wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 01:37:24.000000,load_video,None,,,,None,
2014-12-01 01:37:31.000000,load_video,None,,,,None,
2014-12-01 01:37:34.000000,play_video,0,,,,0,
2014-12-01 01:38:59.000000,pause_video,169.354675,,,,169.354675,
2014-12-01 01:38:59.000000,stop_video,169.354675,,,,169.354675,
2014-12-01 01:39:03.000000,seek_video,,,,169.354675,,onSlideSeek
2014-12-01 01:39:04.000000,play_video,152,,,,152,
2014-12-01 01:39:04.000000,seek_video,,,,152.875224,,onSlideSeek
2014-12-01 01:39:04.000000,play_video,152.875224,,,,152.875224,
2014-12-01 01:39:18.000000,pause_video,169.392006,,,,169.392006,
2014-12-01 01:39:18.000000,stop_video,169.392006,,,,169.392006,
