wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 21:14:39.000000,load_video,None,,,,None,
2014-10-12 21:14:40.000000,play_video,0,,,,0,
2014-10-12 21:14:52.000000,pause_video,24.454327,,,,24.454327,
2014-10-12 21:16:41.000000,play_video,24.454327,,,,24.454327,
2014-10-12 21:16:55.000000,pause_video,53.071098,,,,53.071098,
2014-10-12 21:16:56.000000,play_video,53.071098,,,,53.071098,
2014-10-12 21:16:57.000000,pause_video,56.410806,,,,56.410806,
2014-10-12 21:29:55.000000,play_video,56.410806,,,,56.410806,
2014-10-12 21:29:57.000000,pause_video,60.477535,,,,60.477535,
2014-10-12 21:30:00.000000,play_video,60.477535,,,,60.477535,
2014-10-12 21:30:19.000000,pause_video,98.268175,,,,98.268175,
2014-10-12 21:42:58.000000,play_video,98.268175,,,,98.268175,
2014-10-12 21:43:06.000000,pause_video,113.984292,,,,113.984292,
2014-10-12 21:44:10.000000,play_video,113.984292,,,,113.984292,
2014-10-12 21:44:14.000000,pause_video,122.587024,,,,122.587024,
2014-10-12 21:45:28.000000,play_video,122.587024,,,,122.587024,
2014-10-12 21:45:50.000000,seek_video,,,,166.037839,,onSlideSeek
2014-10-12 21:45:50.000000,play_video,166.037839,,,,166.037839,
2014-10-12 21:45:51.000000,seek_video,,,,175.150465,,onSlideSeek
2014-10-12 21:45:51.000000,play_video,175.150465,,,,175.150465,
2014-10-12 21:46:05.000000,seek_video,,,,214.413705,,onSlideSeek
2014-10-12 21:46:05.000000,play_video,214.413705,,,,214.413705,
2014-10-12 21:46:05.000000,seek_video,,,,220.482229,,onSlideSeek
2014-10-12 21:46:05.000000,play_video,220.482229,,,,220.482229,
