wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-30 03:17:36.000000,load_video,None,,,,None,
2014-11-30 03:17:38.000000,play_video,0,,,,0,
2014-11-30 03:17:56.000000,pause_video,37.331891,,,,37.331891,
2014-11-30 03:19:20.000000,play_video,37.331891,,,,37.331891,
2014-11-30 03:20:10.000000,pause_video,136.339934,,,,136.339934,
2014-11-30 03:20:17.000000,play_video,136.339934,,,,136.339934,
2014-11-30 03:20:18.000000,pause_video,138.47613,,,,138.47613,
2014-11-30 03:20:29.000000,play_video,138.47613,,,,138.47613,
2014-11-30 03:20:30.000000,pause_video,140.008621,,,,140.008621,
2014-11-30 03:20:32.000000,play_video,140.008621,,,,140.008621,
2014-11-30 03:20:35.000000,pause_video,144.188138,,,,144.188138,
2014-11-30 03:20:35.000000,play_video,144.188138,,,,144.188138,
2014-11-30 03:20:37.000000,pause_video,148.832048,,,,148.832048,
2014-11-30 03:20:52.000000,play_video,148.832048,,,,148.832048,
2014-11-30 03:20:54.000000,pause_video,151.061126,,,,151.061126,
2014-11-30 03:20:58.000000,play_video,151.061126,,,,151.061126,
2014-11-30 03:21:21.000000,seek_video,,,,197.593074,,onSlideSeek
2014-11-30 03:21:21.000000,play_video,197.593074,,,,197.593074,
2014-11-30 03:21:22.000000,seek_video,,,,181.647063,,onSlideSeek
2014-11-30 03:21:22.000000,play_video,181.647063,,,,181.647063,
2014-11-30 03:21:46.000000,pause_video,220.480424,,,,220.480424,
2014-12-01 00:00:42.000000,play_video,220.480424,,,,220.480424,
2014-12-01 00:00:42.000000,pause_video,222.741924,,,,222.741924,
2014-12-01 00:00:45.000000,play_video,222.741924,,,,222.741924,
2014-12-01 00:00:50.000000,pause_video,233.097821,,,,233.097821,
2014-12-01 00:03:56.000000,seek_video,,,,233.097821,,onSlideSeek
2014-12-01 00:04:05.000000,load_video,None,,,,None,
2014-12-01 00:04:08.000000,seek_video,,,,233,,onSlideSeek
2014-12-01 00:04:09.000000,play_video,0,,,,0,
2014-12-01 00:04:11.000000,pause_video,2.349296,,,,2.349296,
2014-12-01 00:04:12.000000,play_video,2.349296,,,,2.349296,
2014-12-01 00:04:13.000000,pause_video,3.370954,,,,3.370954,
2014-12-01 00:04:25.000000,play_video,3.370954,,,,3.370954,
2014-12-01 00:04:34.000000,pause_video,23.3273,,,,23.3273,
2014-12-01 00:04:46.000000,play_video,23.3273,,,,23.3273,
2014-12-01 00:05:01.000000,pause_video,51.515775,,,,51.515775,
2014-12-01 00:05:02.000000,play_video,51.515775,,,,51.515775,
2014-12-01 00:05:06.000000,pause_video,59.781917,,,,59.781917,
2014-12-01 01:16:44.000000,play_video,59.781917,,,,59.781917,
2014-12-01 01:16:46.000000,pause_video,62.544237,,,,62.544237,
2014-12-01 01:21:10.000000,play_video,62.544237,,,,62.544237,
2014-12-01 01:21:22.000000,pause_video,86.831938,,,,86.831938,
2014-12-01 01:21:24.000000,play_video,86.831938,,,,86.831938,
2014-12-01 01:21:26.000000,pause_video,90.595511,,,,90.595511,
2014-12-01 01:21:33.000000,play_video,90.595511,,,,90.595511,
2014-12-01 01:21:40.000000,pause_video,105.270308,,,,105.270308,
2014-12-01 01:21:58.000000,play_video,105.270308,,,,105.270308,
2014-12-01 01:22:08.000000,pause_video,125.004969,,,,125.004969,
2014-12-01 01:22:08.000000,play_video,125.004969,,,,125.004969,
2014-12-01 01:22:11.000000,pause_video,131.320697,,,,131.320697,
2014-12-01 01:29:44.000000,play_video,131.320697,,,,131.320697,
2014-12-01 01:29:44.000000,pause_video,132.297917,,,,132.297917,
2014-12-01 01:30:07.000000,play_video,132.297917,,,,132.297917,
2014-12-01 01:33:13.000000,pause_video,504.552503,,,,504.552503,
2014-12-01 01:33:19.000000,play_video,504.552503,,,,504.552503,
2014-12-01 01:35:28.000000,seek_video,,,,762.663555,,onSlideSeek
2014-12-01 01:35:28.000000,play_video,762.663555,,,,762.663555,
2014-12-01 01:35:29.000000,seek_video,,,,736.060982,,onSlideSeek
2014-12-01 01:35:29.000000,play_video,736.060982,,,,736.060982,
2014-12-01 01:35:31.000000,seek_video,,,,720.566703,,onSlideSeek
2014-12-01 01:35:31.000000,play_video,720.566703,,,,720.566703,
2014-12-01 01:36:02.000000,seek_video,,,,759.637391,,onSlideSeek
2014-12-01 01:36:03.000000,play_video,759.637391,,,,759.637391,
2014-12-01 01:36:03.000000,seek_video,,,,743.014543,,onSlideSeek
2014-12-01 01:36:03.000000,play_video,743.014543,,,,743.014543,
2014-12-01 01:36:25.000000,seek_video,,,,763.066802,,onSlideSeek
2014-12-01 01:36:25.000000,play_video,763.066802,,,,763.066802,
2014-12-01 01:36:26.000000,seek_video,,,,750.571813,,onSlideSeek
2014-12-01 01:36:26.000000,play_video,750.571813,,,,750.571813,
2014-12-01 01:37:02.000000,pause_video,822.112937,,,,822.112937,
2014-12-01 01:37:02.000000,stop_video,822.112937,,,,822.112937,
2014-12-01 01:37:28.000000,load_video,None,,,,None,
2014-12-10 03:40:58.000000,load_video,None,,,,None,
2014-12-10 03:41:03.000000,play_video,0,,,,0,
