wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 10:02:53.000000,load_video,None,,,,None,
2014-12-10 10:07:08.000000,load_video,None,,,,None,
2014-12-10 10:07:09.000000,play_video,0,,,,0,
2014-12-10 10:07:14.000000,pause_video,7.891548,,,,7.891548,
2014-12-10 10:07:35.000000,play_video,7.891548,,,,7.891548,
2014-12-10 10:11:06.000000,pause_video,429.511234,,,,429.511234,
2014-12-10 10:11:27.000000,play_video,429.511234,,,,429.511234,
2014-12-10 10:13:09.000000,seek_video,,,,631.985279,,onSlideSeek
2014-12-10 10:13:09.000000,play_video,631.985279,,,,631.985279,
2014-12-10 10:13:10.000000,seek_video,,,,609.458184,,onSlideSeek
2014-12-10 10:13:10.000000,play_video,609.458184,,,,609.458184,
2014-12-10 10:13:11.000000,seek_video,,,,588.040233,,onSlideSeek
2014-12-10 10:13:11.000000,play_video,588.040233,,,,588.040233,
2014-12-10 10:13:12.000000,seek_video,,,,587,,onSlideSeek
2014-12-10 10:13:12.000000,play_video,587.600624,,,,587.600624,
2014-12-10 10:13:12.000000,seek_video,,,,563,,onSlideSeek
2014-12-10 10:13:12.000000,play_video,563.78638,,,,563.78638,
2014-12-10 10:13:50.000000,pause_video,610.08878,,,,610.08878,
2014-12-10 10:13:53.000000,play_video,610.08878,,,,610.08878,
2014-12-10 10:13:55.000000,pause_video,613.618144,,,,613.618144,
2014-12-10 10:14:02.000000,play_video,613.618144,,,,613.618144,
2014-12-10 10:15:25.000000,pause_video,779.173179,,,,779.173179,
2014-12-10 10:15:25.000000,stop_video,779.173179,,,,779.173179,
