wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 01:30:08.000000,load_video,None,,,,None,
2014-10-20 01:30:11.000000,play_video,0,,,,0,
2014-10-20 01:30:12.000000,seek_video,,,,1.36806,,onSlideSeek
2014-10-20 01:30:13.000000,play_video,1.36806,,,,1.36806,
2014-10-20 01:30:13.000000,seek_video,,,,7.242794,,onSlideSeek
2014-10-20 01:30:14.000000,play_video,7.242794,,,,7.242794,
2014-10-20 01:30:14.000000,seek_video,,,,12.810442,,onSlideSeek
2014-10-20 01:30:14.000000,play_video,12.810442,,,,12.810442,
2014-10-20 01:30:15.000000,seek_video,,,,25.244826,,onSlideSeek
2014-10-20 01:30:15.000000,play_video,25.244826,,,,25.244826,
2014-10-20 01:30:16.000000,seek_video,,,,31.399365,,onSlideSeek
2014-10-20 01:30:16.000000,play_video,31.399365,,,,31.399365,
2014-10-20 01:30:17.000000,seek_video,,,,43.046514,,onSlideSeek
2014-10-20 01:30:17.000000,play_video,43.046514,,,,43.046514,
2014-10-20 01:30:18.000000,seek_video,,,,53.016253,,onSlideSeek
2014-10-20 01:30:18.000000,play_video,53.016253,,,,53.016253,
2014-10-20 01:30:18.000000,seek_video,,,,63.992904,,onSlideSeek
2014-10-20 01:30:19.000000,play_video,63.992904,,,,63.992904,
2014-10-20 01:30:19.000000,seek_video,,,,71.875236,,onSlideSeek
2014-10-20 01:30:19.000000,play_video,71.875236,,,,71.875236,
2014-10-20 01:30:20.000000,pause_video,81.947331,,,,81.947331,
2014-10-20 01:30:21.000000,stop_video,81.947331,,,,81.947331,
