wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:59:00.000000,load_video,None,,,,None,
2014-10-01 07:59:04.000000,play_video,0,,,,0,
2014-10-01 07:59:11.000000,pause_video,12.918014,,,,12.918014,
2014-10-01 07:59:59.000000,play_video,12.918014,,,,12.918014,
2014-10-01 08:00:10.000000,pause_video,33.877994,,,,33.877994,
2014-10-01 08:01:53.000000,play_video,33.877994,,,,33.877994,
2014-10-01 08:02:19.000000,pause_video,86.05826,,,,86.05826,
2014-10-01 08:03:28.000000,play_video,86.05826,,,,86.05826,
2014-10-01 08:03:35.000000,pause_video,101.47231,,,,101.47231,
2014-10-01 08:04:31.000000,play_video,101.47231,,,,101.47231,
2014-10-01 08:05:25.000000,pause_video,210.44584,,,,210.44584,
2014-10-01 08:08:11.000000,play_video,210.44584,,,,210.44584,
2014-10-01 08:08:50.000000,seek_video,,,,289.143591,,onSlideSeek
2014-10-01 08:08:50.000000,play_video,289.143591,,,,289.143591,
2014-10-01 08:08:51.000000,seek_video,,,,282.179868,,onSlideSeek
2014-10-01 08:08:51.000000,play_video,282.179868,,,,282.179868,
2014-10-01 08:10:15.000000,seek_video,,,,440.307987,,onSlideSeek
2014-10-01 08:10:15.000000,play_video,440.307987,,,,440.307987,
2014-10-01 08:10:16.000000,seek_video,,,,430.752929,,onSlideSeek
2014-10-01 08:10:16.000000,play_video,430.752929,,,,430.752929,
2014-10-01 08:10:17.000000,seek_video,,,,423.10087,,onSlideSeek
2014-10-01 08:10:17.000000,play_video,423.10087,,,,423.10087,
2014-10-01 08:10:18.000000,seek_video,,,,410.585109,,onSlideSeek
2014-10-01 08:10:19.000000,play_video,410.585109,,,,410.585109,
2014-10-01 08:11:25.000000,pause_video,529.725812,,,,529.725812,
2014-10-01 08:11:33.000000,play_video,529.725812,,,,529.725812,
2014-10-01 08:11:38.000000,pause_video,541.143788,,,,541.143788,
2014-10-01 08:19:08.000000,play_video,541.143788,,,,541.143788,
2014-10-01 08:19:54.000000,pause_video,632.37953,,,,632.37953,
2014-10-01 08:19:54.000000,stop_video,632.37953,,,,632.37953,
2014-10-01 08:19:59.000000,seek_video,,,,632.37953,,onSlideSeek
2014-10-01 08:19:59.000000,play_video,621,,,,621,
2014-10-01 08:20:01.000000,seek_video,,,,623.888723,,onSlideSeek
2014-10-01 08:20:01.000000,play_video,623.888723,,,,623.888723,
2014-10-01 08:20:10.000000,pause_video,629.031046,,,,629.031046,
2014-10-01 08:20:14.000000,play_video,629.031046,,,,629.031046,
2014-10-01 08:20:16.000000,pause_video,632.312622,,,,632.312622,
2014-10-01 08:20:16.000000,stop_video,632.312622,,,,632.312622,
2014-10-01 08:33:49.000000,load_video,None,,,,None,
2014-10-01 08:41:10.000000,load_video,None,,,,None,
