wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 12:18:08.000000,load_video,None,,,,None,
2014-12-10 12:18:09.000000,play_video,0,,,,0,
2014-12-10 12:18:22.000000,seek_video,,,,23.959442,,onSlideSeek
2014-12-10 12:18:22.000000,play_video,23.959442,,,,23.959442,
2014-12-10 12:18:24.000000,seek_video,,,,73.851354,,onSlideSeek
2014-12-10 12:18:24.000000,play_video,73.851354,,,,73.851354,
2014-12-10 12:18:26.000000,seek_video,,,,169.386964,,onSlideSeek
2014-12-10 12:18:26.000000,play_video,169.386964,,,,169.386964,
2014-12-10 12:18:29.000000,seek_video,,,,161.219743,,onSlideSeek
2014-12-10 12:18:29.000000,play_video,161.219743,,,,161.219743,
2014-12-10 12:18:30.000000,seek_video,,,,126.297209,,onSlideSeek
2014-12-10 12:18:30.000000,play_video,126.808038,,,,126.808038,
2014-12-10 12:18:31.000000,seek_video,,,,103.204331,,onSlideSeek
2014-12-10 12:18:31.000000,play_video,103.71516,,,,103.71516,
2014-12-10 12:18:47.000000,pause_video,111.411339,,,,111.411339,
2014-12-10 12:18:53.000000,play_video,111.411339,,,,111.411339,
2014-12-10 12:18:53.000000,pause_video,112.943826,,,,112.943826,
2014-12-10 12:18:56.000000,play_video,112.943826,,,,112.943826,
2014-12-10 12:18:58.000000,pause_video,117.123336,,,,117.123336,
2014-12-10 12:19:06.000000,play_video,117.123336,,,,117.123336,
2014-12-10 12:19:06.000000,pause_video,118.702262,,,,118.702262,
2014-12-10 12:19:19.000000,play_video,118.702262,,,,118.702262,
2014-12-10 12:19:23.000000,pause_video,126.318262,,,,126.318262,
2014-12-10 12:19:41.000000,play_video,126.318262,,,,126.318262,
2014-12-10 12:19:42.000000,pause_video,128.082947,,,,128.082947,
2014-12-10 12:20:50.000000,play_video,128.082947,,,,128.082947,
2014-12-10 12:25:51.000000,seek_video,,,,730.396781,,onSlideSeek
2014-12-10 12:25:51.000000,play_video,730.396781,,,,730.396781,
2014-12-10 12:28:29.000000,seek_video,,,,973.014312,,onSlideSeek
2014-12-10 12:28:30.000000,play_video,973.014312,,,,973.014312,
2014-12-10 12:28:33.000000,seek_video,,,,896.405499,,onSlideSeek
2014-12-10 12:28:33.000000,play_video,896.405499,,,,896.405499,
2014-12-10 12:28:34.000000,seek_video,,,,855.365306,,onSlideSeek
2014-12-10 12:28:35.000000,play_video,855.365306,,,,855.365306,
2014-12-10 12:28:55.000000,seek_video,,,,851.751152,,onSlideSeek
2014-12-10 12:28:55.000000,play_video,851.751152,,,,851.751152,
2014-12-10 12:28:56.000000,seek_video,,,,864.71516,,onSlideSeek
2014-12-10 12:28:56.000000,play_video,864.71516,,,,864.71516,
2014-12-10 12:28:57.000000,seek_video,,,,896.436526,,onSlideSeek
2014-12-10 12:28:57.000000,play_video,896.947355,,,,896.947355,
2014-12-10 12:29:14.000000,seek_video,,,,944.82929,,onSlideSeek
2014-12-10 12:29:14.000000,play_video,945.340119,,,,945.340119,
2014-12-10 12:29:16.000000,seek_video,,,,985.247647,,onSlideSeek
2014-12-10 12:29:16.000000,play_video,985.247647,,,,985.247647,
2014-12-10 12:29:18.000000,play_video,940.386964,,,,940.386964,
2014-12-10 12:29:18.000000,seek_video,,,,940.386964,,onSlideSeek
2014-12-10 12:29:19.000000,seek_video,,,,950.504623,,onSlideSeek
2014-12-10 12:29:19.000000,play_video,951.015452,,,,951.015452,
2014-12-10 12:34:47.000000,pause_video,1623.693939,,,,1623.693939,
2014-12-10 12:34:47.000000,stop_video,1623.693939,,,,1623.693939,
2014-12-11 06:11:06.000000,load_video,None,,,,None,
