wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:29:19.000000,load_video,None,,,,None,
2014-12-10 07:29:27.000000,play_video,0,,,,0,
2014-12-10 07:29:29.000000,pause_video,2.829696,,,,2.829696,
2014-12-10 07:30:35.000000,play_video,2.829696,,,,2.829696,
2014-12-10 07:32:06.000000,seek_video,,,,185.520726,,onSlideSeek
2014-12-10 07:32:06.000000,play_video,185.520726,,,,185.520726,
2014-12-10 07:32:07.000000,seek_video,,,,181.111453,,onSlideSeek
2014-12-10 07:32:07.000000,play_video,181.622282,,,,181.622282,
2014-12-10 07:33:52.000000,pause_video,378.600905,,,,378.600905,
2014-12-10 07:33:52.000000,stop_video,378.600905,,,,378.600905,
