wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 09:42:20.000000,load_video,None,,,,None,
2014-12-10 09:42:22.000000,play_video,0,,,,0,
2014-12-10 09:43:38.000000,pause_video,151.573814,,,,151.573814,
2014-12-10 09:43:51.000000,play_video,151.573814,,,,151.573814,
2014-12-10 09:44:22.000000,pause_video,213.987834,,,,213.987834,
2014-12-10 09:44:28.000000,play_video,213.987834,,,,213.987834,
2014-12-10 09:44:47.000000,pause_video,251.510546,,,,251.510546,
2014-12-10 09:44:48.000000,play_video,251.510546,,,,251.510546,
2014-12-10 09:44:49.000000,pause_video,253.971813,,,,253.971813,
2014-12-10 09:46:12.000000,play_video,253.971813,,,,253.971813,
2014-12-10 09:48:19.000000,pause_video,506.228465,,,,506.228465,
2014-12-10 09:49:08.000000,play_video,506.228465,,,,506.228465,
2014-12-10 09:50:36.000000,pause_video,680.839109,,,,680.839109,
2014-12-10 09:51:08.000000,play_video,680.839109,,,,680.839109,
2014-12-10 09:53:37.000000,pause_video,979.952712,,,,979.952712,
2014-12-10 09:54:34.000000,play_video,979.952712,,,,979.952712,
2014-12-10 09:57:21.000000,pause_video,1315.102979,,,,1315.102979,
2014-12-10 09:57:22.000000,play_video,1315.102979,,,,1315.102979,
2014-12-10 09:57:22.000000,pause_video,1316.542588,,,,1316.542588,
2014-12-10 09:58:14.000000,play_video,1316.542588,,,,1316.542588,
2014-12-10 09:58:15.000000,pause_video,1317.51781,,,,1317.51781,
2014-12-10 09:58:23.000000,play_video,1317.51781,,,,1317.51781,
2014-12-10 10:01:05.000000,pause_video,1640.547494,,,,1640.547494,
2014-12-10 10:01:08.000000,play_video,1640.547494,,,,1640.547494,
2014-12-10 10:02:30.000000,pause_video,1804.802237,,,,1804.802237,
2014-12-10 10:02:30.000000,stop_video,1804.802237,,,,1804.802237,
2014-12-10 10:02:48.000000,load_video,None,,,,None,
