wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 04:36:46.000000,load_video,None,,,,None,
2014-10-19 04:36:48.000000,play_video,0,,,,0,
2014-10-19 04:37:00.000000,pause_video,23.444482,,,,23.444482,
2014-10-19 04:39:04.000000,play_video,23.444482,,,,23.444482,
2014-10-19 04:40:56.000000,seek_video,,,,247.262758,,onSlideSeek
2014-10-19 04:40:56.000000,play_video,247.262758,,,,247.262758,
2014-10-19 04:40:56.000000,seek_video,,,,235.878733,,onSlideSeek
2014-10-19 04:40:56.000000,play_video,235.878733,,,,235.878733,
2014-10-19 04:42:13.000000,pause_video,368.632508,,,,368.632508,
2014-10-19 04:43:59.000000,play_video,368.632508,,,,368.632508,
2014-10-19 04:44:39.000000,pause_video,448.568903,,,,448.568903,
2014-10-19 04:44:39.000000,stop_video,448.568903,,,,448.568903,
2014-10-19 04:44:47.000000,load_video,None,,,,None,
2014-10-19 04:44:59.000000,load_video,None,,,,None,
