video_current_time,pause_time
0,0
1,43.0
387,0
1413,0
321,0
1544,0
1547,0
415,0
32,43.0
1443,0
1480,0
1966,0
49,10.0
1206,0
629,112.0
1601,0
66,0
840,2906.0
335,0
850,0
85,0
1624,0
1373,6.0
734,0
1377,0
1382,0
1000,0
617,0
1133,0
1391,0
1278,0
632,0
1275,179.0
894,0
