wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 22:12:16.000000,load_video,None,,,,None,
2014-10-12 22:12:18.000000,load_video,None,,,,None,
2014-10-12 22:12:25.000000,load_video,None,,,,None,
2014-10-12 22:12:27.000000,play_video,0,,,,0,
2014-10-12 22:12:36.000000,pause_video,17.922624,,,,17.922624,
2014-10-13 03:53:59.000000,load_video,None,,,,None,
2014-10-13 04:00:50.000000,load_video,None,,,,None,
2014-10-13 04:00:52.000000,play_video,17,,,,17,
2014-10-13 04:01:31.000000,pause_video,95.584235,,,,95.584235,
2014-10-13 04:01:41.000000,play_video,95.584235,,,,95.584235,
2014-10-13 04:02:34.000000,pause_video,200.636039,,,,200.636039,
2014-10-13 08:30:10.000000,load_video,None,,,,None,
2014-10-20 00:16:56.000000,load_video,None,,,,None,
2014-10-20 00:17:03.000000,load_video,None,,,,None,
2014-10-20 00:17:07.000000,play_video,200,,,,200,
2014-10-20 00:17:09.000000,pause_video,202.291368,,,,202.291368,
2014-10-20 00:17:15.000000,play_video,202.291368,,,,202.291368,
2014-10-20 00:17:20.000000,seek_video,,,,212.795051,,onSlideSeek
2014-10-20 00:17:21.000000,play_video,212.795051,,,,212.795051,
2014-10-20 00:17:22.000000,seek_video,,,,12.029347,,onSlideSeek
2014-10-20 00:17:22.000000,play_video,12.029347,,,,12.029347,
2014-10-20 00:21:28.000000,seek_video,,,,493.300632,,onSlideSeek
2014-10-20 00:21:29.000000,play_video,493.300632,,,,493.300632,
2014-10-20 00:21:29.000000,seek_video,,,,475.395931,,onSlideSeek
2014-10-20 00:21:30.000000,play_video,475.395931,,,,475.395931,
2014-10-20 00:22:50.000000,pause_video,615.488678,,,,615.488678,
2014-10-20 00:54:26.000000,load_video,None,,,,None,
2014-10-20 00:54:29.000000,load_video,None,,,,None,
2014-10-20 00:55:27.000000,play_video,615,,,,615,
2014-10-20 00:55:32.000000,seek_video,,,,624.388714,,onSlideSeek
2014-10-20 00:55:32.000000,play_video,624.388714,,,,624.388714,
2014-10-20 00:55:35.000000,seek_video,,,,52.943179,,onSlideSeek
2014-10-20 00:55:35.000000,play_video,52.943179,,,,52.943179,
2014-10-20 00:55:37.000000,seek_video,,,,94.07705,,onSlideSeek
2014-10-20 00:55:37.000000,play_video,94.07705,,,,94.07705,
2014-10-20 00:55:38.000000,seek_video,,,,19.821842,,onSlideSeek
2014-10-20 00:55:38.000000,play_video,19.821842,,,,19.821842,
2014-10-20 00:55:42.000000,seek_video,,,,49.700178,,onSlideSeek
2014-10-20 00:55:43.000000,play_video,49.700178,,,,49.700178,
2014-10-20 00:55:44.000000,seek_video,,,,87.532778,,onSlideSeek
2014-10-20 00:55:44.000000,play_video,87.532778,,,,87.532778,
2014-10-20 00:55:45.000000,seek_video,,,,112.078166,,onSlideSeek
2014-10-20 00:55:45.000000,play_video,112.078166,,,,112.078166,
2014-10-20 00:55:45.000000,seek_video,,,,112,,onSlideSeek
2014-10-20 00:55:45.000000,play_video,112,,,,112,
2014-10-20 00:55:46.000000,seek_video,,,,166.029113,,onSlideSeek
2014-10-20 00:55:46.000000,play_video,166.029113,,,,166.029113,
2014-10-20 00:55:49.000000,seek_video,,,,235.973169,,onSlideSeek
2014-10-20 00:55:50.000000,play_video,235.973169,,,,235.973169,
2014-10-20 00:55:50.000000,seek_video,,,,234,,onSlideSeek
2014-10-20 00:55:50.000000,play_video,234,,,,234,
2014-10-20 00:55:50.000000,seek_video,,,,211,,onSlideSeek
2014-10-20 00:55:51.000000,play_video,211,,,,211,
2014-10-20 00:55:53.000000,seek_video,,,,196.7109,,onSlideSeek
2014-10-20 00:55:53.000000,play_video,196.7109,,,,196.7109,
2014-10-20 00:59:18.000000,pause_video,608.721449,,,,608.721449,
2014-10-20 01:01:42.000000,play_video,608.721449,,,,608.721449,
2014-10-20 01:01:46.000000,pause_video,615.114716,,,,615.114716,
2014-10-20 01:18:10.000000,play_video,615.114716,,,,615.114716,
2014-10-20 01:18:24.000000,seek_video,,,,644.050574,,onSlideSeek
2014-10-20 01:18:24.000000,play_video,644.050574,,,,644.050574,
2014-10-20 01:18:36.000000,seek_video,,,,689.694639,,onSlideSeek
2014-10-20 01:18:37.000000,play_video,689.694639,,,,689.694639,
2014-10-20 01:18:38.000000,seek_video,,,,659.790823,,onSlideSeek
2014-10-20 01:18:38.000000,play_video,659.790823,,,,659.790823,
2014-10-20 01:18:38.000000,seek_video,,,,645.656061,,onSlideSeek
2014-10-20 01:18:38.000000,play_video,645.656061,,,,645.656061,
2014-10-20 01:18:39.000000,seek_video,,,,638.636354,,onSlideSeek
2014-10-20 01:18:39.000000,play_video,638.636354,,,,638.636354,
2014-10-20 01:18:39.000000,seek_video,,,,641.029681,,onSlideSeek
2014-10-20 01:18:40.000000,play_video,641.029681,,,,641.029681,
2014-10-20 01:18:40.000000,seek_video,,,,645.499255,,onSlideSeek
2014-10-20 01:18:40.000000,play_video,645.499255,,,,645.499255,
2014-10-20 01:18:47.000000,seek_video,,,,659.890798,,onSlideSeek
2014-10-20 01:18:47.000000,play_video,659.890798,,,,659.890798,
2014-10-20 01:18:48.000000,seek_video,,,,670.549508,,onSlideSeek
2014-10-20 01:18:48.000000,play_video,670.549508,,,,670.549508,
2014-10-20 01:18:49.000000,seek_video,,,,678.82347,,onSlideSeek
2014-10-20 01:18:49.000000,play_video,678.82347,,,,678.82347,
