wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 22:31:04.000000,load_video,None,,,,None,
2014-09-28 22:31:11.000000,load_video,None,,,,None,
2014-10-04 07:07:36.000000,load_video,None,,,,None,
