wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:57:27.000000,load_video,None,,,,None,
2014-09-29 01:15:09.000000,load_video,None,,,,None,
2014-10-07 05:02:52.000000,load_video,None,,,,None,
2014-10-07 05:03:05.000000,load_video,None,,,,None,
2014-10-07 05:03:15.000000,play_video,0,,,,0,
2014-10-07 05:03:17.000000,seek_video,,,,2.410033,,onCaptionSeek
2014-10-07 05:03:18.000000,play_video,2.410033,,,,2.410033,
2014-10-07 05:03:33.000000,pause_video,114.1194,,,,114.1194,
2014-10-13 06:38:22.000000,load_video,None,,,,None,
2014-10-13 06:38:24.000000,play_video,114,,,,114,
2014-10-13 06:38:26.000000,seek_video,,,,116.083172,,onSlideSeek
2014-10-13 06:38:26.000000,play_video,116.083172,,,,116.083172,
2014-10-13 06:38:28.000000,seek_video,,,,226.120585,,onSlideSeek
2014-10-13 06:38:28.000000,play_video,226.120585,,,,226.120585,
2014-10-13 06:38:30.000000,seek_video,,,,273.15666,,onSlideSeek
2014-10-13 06:38:30.000000,play_video,273.15666,,,,273.15666,
2014-10-13 06:38:32.000000,seek_video,,,,399.994948,,onSlideSeek
2014-10-13 06:38:32.000000,play_video,399.994948,,,,399.994948,
2014-10-13 06:38:33.000000,seek_video,,,,437.740102,,onSlideSeek
2014-10-13 06:38:33.000000,play_video,437.740102,,,,437.740102,
2014-10-13 06:38:34.000000,seek_video,,,,487.631261,,onSlideSeek
2014-10-13 06:38:34.000000,play_video,487.631261,,,,487.631261,
2014-10-13 06:38:38.000000,seek_video,,,,522.673738,,onSlideSeek
2014-10-13 06:38:38.000000,play_video,522.673738,,,,522.673738,
2014-10-13 06:38:40.000000,seek_video,,,,385.619419,,onSlideSeek
2014-10-13 06:38:40.000000,play_video,385.619419,,,,385.619419,
2014-10-13 06:38:41.000000,seek_video,,,,409.303213,,onSlideSeek
2014-10-13 06:38:41.000000,play_video,409.303213,,,,409.303213,
2014-10-13 06:38:42.000000,seek_video,,,,504.872056,,onSlideSeek
2014-10-13 06:38:42.000000,play_video,504.872056,,,,504.872056,
2014-10-13 06:38:43.000000,seek_video,,,,646.22114,,onSlideSeek
2014-10-13 06:38:44.000000,play_video,646.22114,,,,646.22114,
2014-10-13 06:38:45.000000,seek_video,,,,668.04832,,onSlideSeek
2014-10-13 06:38:45.000000,play_video,668.04832,,,,668.04832,
2014-10-13 06:38:46.000000,seek_video,,,,668.7923,,onSlideSeek
2014-10-13 06:38:46.000000,play_video,668.7923,,,,668.7923,
2014-10-13 06:38:47.000000,seek_video,,,,701.397453,,onSlideSeek
2014-10-13 06:38:47.000000,play_video,701.397453,,,,701.397453,
2014-10-13 06:38:48.000000,seek_video,,,,644.364856,,onSlideSeek
2014-10-13 06:38:49.000000,play_video,644.364856,,,,644.364856,
2014-10-13 06:38:50.000000,seek_video,,,,634.21827,,onSlideSeek
2014-10-13 06:38:50.000000,play_video,634.21827,,,,634.21827,
2014-10-13 06:38:51.000000,seek_video,,,,614.299827,,onSlideSeek
2014-10-13 06:38:51.000000,play_video,614.299827,,,,614.299827,
2014-10-13 06:38:53.000000,seek_video,,,,743.125571,,onSlideSeek
2014-10-13 06:38:53.000000,play_video,743.125571,,,,743.125571,
2014-10-13 06:38:55.000000,seek_video,,,,723.599453,,onSlideSeek
2014-10-13 06:38:55.000000,play_video,723.599453,,,,723.599453,
2014-10-13 06:38:56.000000,seek_video,,,,696.822736,,onSlideSeek
2014-10-13 06:38:56.000000,play_video,696.822736,,,,696.822736,
2014-10-13 06:38:58.000000,seek_video,,,,693.401006,,onSlideSeek
2014-10-13 06:38:58.000000,play_video,693.401006,,,,693.401006,
2014-10-13 06:39:13.000000,seek_video,,,,683.975037,,onSlideSeek
2014-10-13 06:39:13.000000,play_video,683.975037,,,,683.975037,
2014-10-13 06:39:15.000000,pause_video,145.762936,,,,145.762936,
2014-10-13 06:41:34.000000,load_video,None,,,,None,
2014-10-13 06:41:47.000000,play_video,145,,,,145,
2014-10-13 06:41:58.000000,pause_video,158.635473,,,,158.635473,
2014-10-13 06:41:59.000000,play_video,158.635473,,,,158.635473,
2014-10-13 06:43:32.000000,pause_video,275.131396,,,,275.131396,
2014-10-13 06:45:13.000000,play_video,275.131396,,,,275.131396,
2014-10-13 06:47:19.000000,pause_video,432.211216,,,,432.211216,
2014-10-13 06:47:53.000000,play_video,432.211216,,,,432.211216,
2014-10-13 06:49:56.000000,seek_video,,,,585.528991,,onCaptionSeek
2014-10-13 06:49:56.000000,play_video,585.528991,,,,585.528991,
2014-10-13 06:50:57.000000,pause_video,788.353876,,,,788.353876,
2014-10-13 06:50:58.000000,play_video,788.353876,,,,788.353876,
2014-10-13 06:50:59.000000,pause_video,790.172887,,,,790.172887,
2014-10-13 06:52:07.000000,seek_video,,,,790.172887,,onCaptionSeek
2014-10-13 06:52:10.000000,seek_video,,,,759.59,,onCaptionSeek
2014-10-13 06:52:11.000000,seek_video,,,,737.21,,onCaptionSeek
2014-10-13 06:52:13.000000,seek_video,,,,713.19,,onCaptionSeek
2014-10-13 06:52:15.000000,seek_video,,,,667.63,,onCaptionSeek
2014-10-13 06:52:19.000000,seek_video,,,,679.53,,onCaptionSeek
2014-10-13 06:52:21.000000,seek_video,,,,621.66,,onCaptionSeek
2014-10-13 06:52:22.000000,seek_video,,,,581.1,,onCaptionSeek
2014-10-13 06:52:25.000000,seek_video,,,,574.38,,onSlideSeek
2014-10-13 06:52:27.000000,play_video,473,,,,473,
2014-10-13 06:52:28.000000,pause_video,474.058048,,,,474.058048,
2014-10-16 06:49:09.000000,load_video,None,,,,None,
2014-10-16 07:29:21.000000,seek_video,,,,474,,onSlideSeek
2014-10-16 07:29:22.000000,play_video,9,,,,9,
2014-10-22 07:06:09.000000,load_video,None,,,,None,
2014-10-22 07:06:12.000000,play_video,197,,,,197,
2014-10-22 07:06:15.000000,pause_video,201.014808,,,,201.014808,
2014-10-22 07:06:18.000000,seek_video,,,,201.014808,,onSlideSeek
2014-10-22 07:06:19.000000,seek_video,,,,243,,onSlideSeek
2014-10-22 07:06:21.000000,seek_video,,,,323,,onSlideSeek
2014-10-22 07:06:23.000000,seek_video,,,,355,,onSlideSeek
2014-10-22 07:06:24.000000,seek_video,,,,395,,onSlideSeek
2014-10-22 07:06:28.000000,seek_video,,,,434,,onSlideSeek
