wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 01:12:22.000000,load_video,None,,,,None,
2014-09-24 01:12:24.000000,play_video,0,,,,0,
2014-09-24 01:13:36.000000,pause_video,89.791269,,,,89.791269,
2014-09-24 01:13:41.000000,play_video,89.791269,,,,89.791269,
2014-09-24 01:13:54.000000,stop_video,105.650466,,,,105.650466,
2014-09-24 01:13:55.000000,pause_video,105.650466,,,,105.650466,
2014-09-24 01:15:19.000000,seek_video,,,,105.650466,,onSlideSeek
2014-09-24 01:15:19.000000,play_video,98,,,,98,
2014-09-24 01:15:21.000000,seek_video,,,,100.427286,,onSlideSeek
2014-09-24 01:15:21.000000,play_video,100.427286,,,,100.427286,
2014-09-24 01:15:23.000000,seek_video,,,,82.127757,,onSlideSeek
2014-09-24 01:15:23.000000,play_video,82.127757,,,,82.127757,
2014-09-24 01:15:25.000000,seek_video,,,,67.773254,,onSlideSeek
2014-09-24 01:15:25.000000,play_video,67.773254,,,,67.773254,
2014-09-24 01:15:29.000000,seek_video,,,,57.189229,,onSlideSeek
2014-09-24 01:15:30.000000,play_video,57.189229,,,,57.189229,
2014-09-24 01:15:40.000000,seek_video,,,,56.882097,,onSlideSeek
2014-09-24 01:15:40.000000,play_video,56.882097,,,,56.882097,
2014-09-24 01:15:50.000000,pause_video,35.457316,,,,35.457316,
2014-09-24 01:15:52.000000,play_video,35.457316,,,,35.457316,
2014-09-24 01:15:52.000000,pause_video,36.293787,,,,36.293787,
2014-09-24 01:15:53.000000,play_video,36.293787,,,,36.293787,
2014-09-24 01:15:56.000000,pause_video,39.048794,,,,39.048794,
