wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-28 03:26:53.000000,load_video,None,,,,None,
2014-10-28 03:26:54.000000,play_video,0,,,,0,
2014-10-28 03:28:07.000000,seek_video,,,,91.816131,,onCaptionSeek
2014-10-28 03:28:07.000000,play_video,91.816131,,,,91.816131,
2014-10-28 03:28:08.000000,seek_video,,,,98.677715,,onCaptionSeek
2014-10-28 03:28:09.000000,play_video,98.677715,,,,98.677715,
2014-10-28 03:28:12.000000,seek_video,,,,133.229121,,onCaptionSeek
2014-10-28 03:28:12.000000,play_video,133.229121,,,,133.229121,
2014-10-28 03:28:13.000000,seek_video,,,,122.193113,,onCaptionSeek
2014-10-28 03:28:13.000000,play_video,122.193113,,,,122.193113,
2014-10-28 03:28:13.000000,seek_video,,,,121.014015,,onCaptionSeek
2014-10-28 03:28:14.000000,play_video,121.014015,,,,121.014015,
2014-10-28 03:28:14.000000,seek_video,,,,125.326528,,onCaptionSeek
2014-10-28 03:28:14.000000,play_video,125.326528,,,,125.326528,
2014-10-28 03:28:15.000000,seek_video,,,,127.431015,,onCaptionSeek
2014-10-28 03:28:15.000000,play_video,127.431015,,,,127.431015,
2014-10-28 03:28:57.000000,pause_video,177.40626,,,,177.40626,
