wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-25 04:30:32.000000,load_video,None,,,,None,
2014-10-25 04:30:32.000000,play_video,0,,,,0,
2014-10-25 04:34:30.000000,seek_video,,,,296.222067,,onSlideSeek
2014-10-25 04:34:30.000000,play_video,296.222067,,,,296.222067,
2014-10-25 04:34:31.000000,seek_video,,,,307.74117,,onSlideSeek
2014-10-25 04:34:32.000000,play_video,307.74117,,,,307.74117,
2014-10-25 04:34:42.000000,pause_video,313.718422,,,,313.718422,
2014-12-08 06:24:58.000000,load_video,None,,,,None,
2014-12-08 20:20:12.000000,load_video,None,,,,None,
2014-12-08 20:20:14.000000,play_video,313,,,,313,
2014-12-08 20:20:19.000000,seek_video,,,,318.22,,onSlideSeek
2014-12-08 20:20:19.000000,play_video,318.22,,,,318.22,
2014-12-08 20:20:22.000000,seek_video,,,,20.625,,onSlideSeek
2014-12-08 20:20:23.000000,play_video,20.625,,,,20.625,
2014-12-08 20:23:22.000000,seek_video,,,,255.099999,,onCaptionSeek
2014-12-08 20:23:22.000000,play_video,255.099999,,,,255.099999,
2014-12-08 20:23:23.000000,seek_video,,,,266.75,,onCaptionSeek
2014-12-08 20:23:23.000000,play_video,266.75,,,,266.75,
2014-12-08 20:23:24.000000,seek_video,,,,273.135,,onCaptionSeek
2014-12-08 20:23:25.000000,play_video,273.135,,,,273.135,
2014-12-08 20:23:25.000000,seek_video,,,,306.215,,onCaptionSeek
2014-12-08 20:23:25.000000,play_video,306.215,,,,306.215,
2014-12-08 20:23:29.000000,pause_video,311.65,,,,311.65,
