wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 06:03:05.000000,load_video,None,,,,None,
2014-10-22 06:03:06.000000,play_video,0,,,,0,
2014-10-22 06:03:23.000000,pause_video,25.451033,,,,25.451033,
2014-10-22 06:03:26.000000,seek_video,,,,25.451033,,onCaptionSeek
2014-10-22 06:03:30.000000,seek_video,,,,49.77,,onCaptionSeek
2014-10-22 06:03:31.000000,seek_video,,,,61.17,,onCaptionSeek
2014-10-22 06:03:33.000000,seek_video,,,,68.33,,onCaptionSeek
2014-10-22 06:03:35.000000,seek_video,,,,71.12,,onCaptionSeek
2014-10-22 06:03:37.000000,play_video,94.04,,,,94.04,
2014-10-22 06:05:07.000000,seek_video,,,,228.218101,,onCaptionSeek
2014-10-22 06:05:07.000000,play_video,228.218101,,,,228.218101,
2014-10-22 06:05:09.000000,pause_video,269.825531,,,,269.825531,
2014-10-22 06:05:13.000000,play_video,269.825531,,,,269.825531,
2014-10-22 06:09:50.000000,pause_video,686.026032,,,,686.026032,
2014-10-22 06:09:52.000000,play_video,686.026032,,,,686.026032,
2014-10-22 06:13:39.000000,seek_video,,,,1026.378291,,onCaptionSeek
2014-10-22 06:13:39.000000,play_video,1026.378291,,,,1026.378291,
2014-10-22 06:13:41.000000,seek_video,,,,1034.557511,,onCaptionSeek
2014-10-22 06:13:41.000000,play_video,1034.557511,,,,1034.557511,
2014-10-22 06:15:37.000000,seek_video,,,,1214.04718,,onCaptionSeek
2014-10-22 06:15:37.000000,play_video,1214.04718,,,,1214.04718,
2014-10-22 06:19:59.000000,pause_video,1651.824383,,,,1651.824383,
2014-10-22 06:20:27.000000,play_video,1651.824383,,,,1651.824383,
2014-10-22 06:20:36.000000,seek_video,,,,1665.937225,,onCaptionSeek
2014-10-22 06:20:37.000000,play_video,1665.937225,,,,1665.937225,
2014-10-22 06:20:37.000000,pause_video,1653.781699,,,,1653.781699,
2014-10-22 06:20:41.000000,play_video,1653.781699,,,,1653.781699,
2014-10-25 05:14:28.000000,load_video,None,,,,None,
2014-10-25 05:14:32.000000,play_video,1768,,,,1768,
2014-10-25 05:14:33.000000,seek_video,,,,1768.856812,,onSlideSeek
2014-10-25 05:14:33.000000,play_video,1768.856812,,,,1768.856812,
2014-10-25 05:14:34.000000,pause_video,752.00495,,,,752.00495,
2014-10-25 05:15:28.000000,seek_video,,,,752.00495,,onSlideSeek
2014-10-25 05:15:29.000000,seek_video,,,,1292,,onSlideSeek
2014-10-25 05:15:30.000000,seek_video,,,,1196,,onSlideSeek
2014-10-25 05:15:31.000000,seek_video,,,,1153,,onSlideSeek
2014-10-25 05:15:33.000000,seek_video,,,,1099,,onSlideSeek
2014-10-25 05:38:39.000000,seek_video,,,,1043,,onSlideSeek
2014-10-25 05:38:39.000000,pause_video,71,,,,71,
2014-10-25 05:38:40.000000,seek_video,,,,71,,onSlideSeek
