wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 01:10:15.000000,load_video,None,,,,None,
2014-11-17 07:58:51.000000,load_video,None,,,,None,
2014-11-17 17:55:56.000000,load_video,None,,,,None,
2014-11-17 17:59:06.000000,play_video,0,,,,0,
2014-11-17 18:04:12.000000,pause_video,382.229206,,,,382.229206,
2014-11-17 18:04:23.000000,play_video,382.229206,,,,382.229206,
2014-11-17 18:05:31.000000,pause_video,467.837501,,,,467.837501,
2014-11-17 18:05:49.000000,play_video,467.837501,,,,467.837501,
2014-11-17 18:08:38.000000,pause_video,678.599039,,,,678.599039,
2014-11-17 18:08:39.000000,play_video,678.599039,,,,678.599039,
2014-11-17 18:09:13.000000,pause_video,720.949941,,,,720.949941,
2014-11-17 18:09:24.000000,play_video,720.949941,,,,720.949941,
2014-11-17 18:17:30.000000,pause_video,1328.805892,,,,1328.805892,
2014-11-18 01:48:48.000000,load_video,None,,,,None,
2014-11-18 01:48:51.000000,play_video,1328,,,,1328,
2014-11-18 01:48:54.000000,seek_video,,,,1331.636364,,onSlideSeek
2014-11-18 01:48:55.000000,play_video,1331.636364,,,,1331.636364,
2014-11-18 01:49:54.000000,seek_video,,,,1308.67199,,onSlideSeek
2014-11-18 01:49:55.000000,play_video,1308.67199,,,,1308.67199,
2014-11-18 01:49:58.000000,seek_video,,,,1142.989132,,onSlideSeek
2014-11-18 01:49:59.000000,play_video,1142.989132,,,,1142.989132,
2014-11-18 01:50:01.000000,seek_video,,,,1069.971613,,onSlideSeek
2014-11-18 01:50:02.000000,play_video,1069.971613,,,,1069.971613,
2014-11-18 01:50:04.000000,seek_video,,,,921.222517,,onSlideSeek
2014-11-18 01:50:05.000000,play_video,921.222517,,,,921.222517,
2014-11-18 01:50:07.000000,seek_video,,,,850.400152,,onSlideSeek
2014-11-18 01:50:07.000000,play_video,850.400152,,,,850.400152,
2014-11-18 01:50:18.000000,pause_video,769.083965,,,,769.083965,
