wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-27 02:50:21.000000,load_video,None,,,,None,
2014-09-27 03:02:09.000000,load_video,None,,,,None,
2014-09-27 03:02:21.000000,load_video,None,,,,None,
2014-09-27 16:50:20.000000,load_video,None,,,,None,
2014-09-28 17:57:47.000000,play_video,0,,,,0,
2014-09-28 17:58:10.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-28 18:02:54.000000,seek_video,,,,453.287891,,onSlideSeek
2014-09-28 18:02:54.000000,play_video,453.287891,,,,453.287891,
2014-09-28 18:02:56.000000,seek_video,,,,463.730532,,onSlideSeek
2014-09-28 18:02:56.000000,play_video,463.730532,,,,463.730532,
2014-09-28 18:02:59.000000,seek_video,,,,486.588652,,onSlideSeek
2014-09-28 18:02:59.000000,play_video,486.588652,,,,486.588652,
2014-09-28 18:03:00.000000,seek_video,,,,474.392532,,onSlideSeek
2014-09-28 18:03:00.000000,play_video,474.392532,,,,474.392532,
2014-09-28 18:03:01.000000,seek_video,,,,464.030676,,onSlideSeek
2014-09-28 18:03:01.000000,play_video,464.030676,,,,464.030676,
2014-09-28 18:03:02.000000,seek_video,,,,494.749033,,onSlideSeek
2014-09-28 18:03:02.000000,play_video,494.749033,,,,494.749033,
2014-09-28 18:03:05.000000,pause_video,530.090521,,,,530.090521,
2014-09-28 18:03:11.000000,seek_video,,,,530.090521,,onSlideSeek
2014-09-28 18:03:12.000000,seek_video,,,,516,,onSlideSeek
2014-09-28 18:03:13.000000,play_video,507,,,,507,
2014-09-28 18:06:40.000000,pause_video,817.57079,,,,817.57079,
2014-09-28 18:06:51.000000,seek_video,,,,817.57079,,onCaptionSeek
2014-09-28 18:06:52.000000,seek_video,,,,806.67,,onCaptionSeek
2014-09-28 18:06:52.000000,play_video,816.11,,,,816.11,
2014-09-28 18:07:00.000000,pause_video,826.543033,,,,826.543033,
2014-09-28 18:07:08.000000,play_video,826.543033,,,,826.543033,
2014-09-28 18:08:39.000000,pause_video,962.635334,,,,962.635334,
2014-09-28 18:08:40.000000,play_video,962.635334,,,,962.635334,
2014-09-28 18:08:41.000000,pause_video,964.415533,,,,964.415533,
2014-09-28 18:08:58.000000,play_video,964.415533,,,,964.415533,
2014-09-28 18:09:35.000000,pause_video,1018.968402,,,,1018.968402,
2014-09-28 18:09:44.000000,play_video,1018.968402,,,,1018.968402,
2014-09-28 18:10:15.000000,pause_video,1064.368033,,,,1064.368033,
2014-09-28 18:10:20.000000,play_video,1064.368033,,,,1064.368033,
2014-09-28 18:10:50.000000,pause_video,1109.480063,,,,1109.480063,
2014-09-28 18:10:59.000000,play_video,1109.480063,,,,1109.480063,
2014-09-28 18:11:08.000000,pause_video,1122.387401,,,,1122.387401,
2014-09-28 18:12:27.000000,play_video,1122.387401,,,,1122.387401,
2014-09-28 18:12:35.000000,seek_video,,,,1134.642311,,onCaptionSeek
2014-09-28 18:12:35.000000,play_video,1134.642311,,,,1134.642311,
2014-09-28 18:12:38.000000,seek_video,,,,1124.592761,,onCaptionSeek
2014-09-28 18:12:39.000000,play_video,1124.592761,,,,1124.592761,
2014-09-28 18:13:37.000000,pause_video,1213.037033,,,,1213.037033,
2014-09-28 18:13:37.000000,stop_video,1213.037033,,,,1213.037033,
