wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 08:16:29.000000,load_video,None,,,,None,
2014-12-01 20:56:41.000000,load_video,None,,,,None,
2014-12-01 20:57:32.000000,load_video,None,,,,None,
2014-12-09 20:49:19.000000,load_video,None,,,,None,
2014-12-09 20:49:24.000000,play_video,0,,,,0,
2014-12-09 20:49:25.000000,play_video,0,,,,0,
2014-12-09 20:50:01.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 20:50:42.000000,pause_video,134.667039843,,,,134.667039843,
2014-12-09 20:51:23.000000,play_video,134.667039843,,,,134.667039843,
2014-12-09 20:52:44.000000,seek_video,,,,296.054237823,,onSlideSeek
2014-12-09 20:52:58.000000,seek_video,,,,328.3472679,,onSlideSeek
2014-12-09 20:53:03.000000,seek_video,,,,339.183652542,,onSlideSeek
2014-12-09 20:53:22.000000,pause_video,379.057526274,,,,379.057526274,
2014-12-09 20:53:22.000000,stop_video,379.057526274,,,,379.057526274,
2014-12-09 20:55:49.000000,play_video,379.057526274,,,,379.057526274,
