wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 07:44:39.000000,load_video,None,,,,None,
2014-11-25 07:52:06.000000,play_video,0,,,,0,
2014-11-25 07:53:24.000000,seek_video,,,,156.95943,,onCaptionSeek
2014-11-25 07:53:25.000000,play_video,156.95943,,,,156.95943,
2014-11-25 07:53:26.000000,seek_video,,,,172.243319,,onCaptionSeek
2014-11-25 07:53:26.000000,play_video,172.243319,,,,172.243319,
2014-11-25 07:53:27.000000,seek_video,,,,132.265165,,onCaptionSeek
2014-11-25 07:53:27.000000,play_video,132.265165,,,,132.265165,
2014-11-25 07:53:28.000000,seek_video,,,,111.046052,,onCaptionSeek
2014-11-25 07:53:29.000000,play_video,111.046052,,,,111.046052,
2014-11-25 07:53:30.000000,seek_video,,,,94.132638,,onCaptionSeek
2014-11-25 07:53:30.000000,play_video,94.132638,,,,94.132638,
2014-11-25 07:54:20.000000,seek_video,,,,116.517766,,onSlideSeek
2014-11-25 07:54:21.000000,play_video,116.517766,,,,116.517766,
2014-11-25 07:55:10.000000,seek_video,,,,162.005266,,onSlideSeek
2014-11-25 07:55:11.000000,play_video,162.005266,,,,162.005266,
2014-11-25 07:56:12.000000,pause_video,199.385787,,,,199.385787,
2014-11-25 07:56:13.000000,play_video,199.385787,,,,199.385787,
2014-11-25 07:56:17.000000,seek_video,,,,206.583865,,onSlideSeek
2014-11-25 07:56:17.000000,play_video,206.583865,,,,206.583865,
2014-11-25 07:56:26.000000,pause_video,160.947225,,,,160.947225,
2014-11-25 07:56:27.000000,play_video,160.947225,,,,160.947225,
2014-11-25 07:57:11.000000,pause_video,249.088796,,,,249.088796,
2014-11-25 08:01:56.000000,play_video,249.088796,,,,249.088796,
2014-11-25 08:12:28.000000,pause_video,1513.906287,,,,1513.906287,
2014-11-25 08:12:32.000000,play_video,1513.906287,,,,1513.906287,
2014-11-25 08:16:18.000000,pause_video,1966.920655,,,,1966.920655,
2014-11-25 08:16:18.000000,stop_video,1966.920655,,,,1966.920655,
2014-12-01 20:41:36.000000,load_video,None,,,,None,
2014-12-01 20:41:39.000000,play_video,1966,,,,1966,
2014-12-01 20:41:40.000000,pause_video,1966.436092,,,,1966.436092,
2014-12-01 20:41:40.000000,stop_video,1966.436092,,,,1966.436092,
2014-12-01 20:41:41.000000,play_video,1966.436092,,,,1966.436092,
2014-12-01 20:41:42.000000,play_video,0,,,,0,
2014-12-01 20:43:59.000000,seek_video,,,,273.430906,,onSlideSeek
2014-12-01 20:43:59.000000,play_video,273.430906,,,,273.430906,
2014-12-01 20:44:51.000000,seek_video,,,,427.95261,,onSlideSeek
2014-12-01 20:44:51.000000,play_video,427.95261,,,,427.95261,
2014-12-01 20:44:53.000000,seek_video,,,,461.061903,,onSlideSeek
2014-12-01 20:44:53.000000,play_video,461.061903,,,,461.061903,
2014-12-01 20:44:57.000000,seek_video,,,,499.681047,,onSlideSeek
2014-12-01 20:44:57.000000,play_video,499.681047,,,,499.681047,
2014-12-01 20:44:59.000000,seek_video,,,,538.643952,,onSlideSeek
2014-12-01 20:44:59.000000,play_video,538.643952,,,,538.643952,
2014-12-01 20:46:47.000000,seek_video,,,,729.240595,,onSlideSeek
2014-12-01 20:46:47.000000,play_video,729.240595,,,,729.240595,
2014-12-01 20:46:49.000000,seek_video,,,,750.267325,,onSlideSeek
2014-12-01 20:46:49.000000,play_video,750.267325,,,,750.267325,
2014-12-01 20:46:51.000000,seek_video,,,,753.154788,,onSlideSeek
2014-12-01 20:46:51.000000,play_video,753.154788,,,,753.154788,
2014-12-01 20:46:55.000000,seek_video,,,,771.405528,,onSlideSeek
2014-12-01 20:46:55.000000,play_video,771.405528,,,,771.405528,
2014-12-01 20:46:55.000000,seek_video,,,,776.9257,,onSlideSeek
2014-12-01 20:46:56.000000,play_video,776.9257,,,,776.9257,
2014-12-01 20:46:57.000000,seek_video,,,,781.340541,,onSlideSeek
2014-12-01 20:46:58.000000,play_video,781.340541,,,,781.340541,
2014-12-01 20:47:10.000000,seek_video,,,,827.005985,,onSlideSeek
2014-12-01 20:47:10.000000,play_video,827.005985,,,,827.005985,
2014-12-01 20:47:40.000000,seek_video,,,,889.601196,,onSlideSeek
2014-12-01 20:47:41.000000,play_video,889.601196,,,,889.601196,
2014-12-01 20:47:42.000000,seek_video,,,,892.31688,,onSlideSeek
2014-12-01 20:47:42.000000,play_video,892.31688,,,,892.31688,
2014-12-01 20:49:56.000000,seek_video,,,,1162.853101,,onSlideSeek
2014-12-01 20:49:56.000000,play_video,1162.853101,,,,1162.853101,
2014-12-01 20:51:04.000000,seek_video,,,,1298.85433,,onSlideSeek
2014-12-01 20:51:04.000000,play_video,1298.85433,,,,1298.85433,
2014-12-01 20:51:06.000000,seek_video,,,,1301.04024,,onSlideSeek
2014-12-01 20:51:06.000000,play_video,1301.04024,,,,1301.04024,
2014-12-01 20:51:33.000000,seek_video,,,,1352.982038,,onSlideSeek
2014-12-01 20:51:33.000000,play_video,1352.982038,,,,1352.982038,
2014-12-01 20:51:42.000000,seek_video,,,,1375.084544,,onSlideSeek
2014-12-01 20:51:42.000000,play_video,1375.084544,,,,1375.084544,
2014-12-01 20:51:44.000000,seek_video,,,,1381.617177,,onSlideSeek
2014-12-01 20:51:44.000000,play_video,1381.617177,,,,1381.617177,
2014-12-01 20:52:49.000000,seek_video,,,,1519.748034,,onSlideSeek
2014-12-01 20:52:49.000000,play_video,1519.748034,,,,1519.748034,
2014-12-01 20:53:25.000000,seek_video,,,,1590.956012,,onSlideSeek
